795,38.05851346546495,-76.95532431717797,7,[38.038513465464945,38.07851346546495,-76.97532431717796,-76.93532431717797],1.80,2.78,3.99,4.17
796,38.023748795765485,-76.98451621549302,1,[38.00374879576548,38.04374879576549,-77.00451621549301,-76.96451621549302],4.02,5.62,0.22,5.70
797,37.913303374145784,-77.05317765132874,7,[37.9,37.93330337414579,-77.07317765132873,-77.03317765132874],1.10,8.96,2.13,1.46
798,38.063689149967026,-76.97949621948324,7,[38.04368914996702,38.08368914996703,-76.99949621948323,-76.95949621948324],0.19,5.78,0.93,6.34
799,38.08925044648403,-77.00173594633192,3,[38.06925044648403,38.1,-77.02173594633192,-76.98173594633192],4.47,9.67,1.24,6.99
800,37.99896297559825,-76.94782968320906,5,[37.97896297559825,38.01896297559826,-76.96782968320906,-76.92782968320907],7.30,5.02,8.73,3.81
801,38.002655550197645,-77.01080472889389,10,[37.98265555019764,38.02265555019765,-77.03080472889388,-76.99080472889389],4.76,4.34,3.42,5.80
802,37.954842871995915,-76.97281560466527,8,[37.93484287199591,37.97484287199592,-76.99281560466527,-76.95281560466528],9.20,3.54,5.08,9.75
803,38.02456627872551,-76.92122516070717,9,[38.004566278725505,38.04456627872551,-76.94122516070716,-76.90122516070717],8.29,1.84,8.48,1.17
804,37.943241919696,-77.00535471075838,2,[37.923241919696,37.963241919696,-77.02535471075838,-76.98535471075839],7.05,1.94,4.28,9.56
805,38.08000875326166,-77.02051154188926,4,[38.060008753261656,38.1,-77.04051154188926,-77.00051154188927],9.62,2.59,1.83,6.66
806,38.0084556635868,-77.07053637300423,5,[37.9884556635868,38.028455663586804,-77.09053637300423,-77.05053637300423],3.85,2.20,3.67,0.57
807,38.000130018022006,-77.00797630889817,4,[37.980130018022,38.02013001802201,-77.02797630889816,-76.98797630889817],4.53,0.59,4.94,0.35
808,38.09334226008274,-76.91277515643036,9,[38.07334226008274,38.1,-76.93277515643035,-76.9],3.70,5.82,3.66,8.76
809,37.9622765796844,-76.96625461792112,7,[37.942276579684396,37.9822765796844,-76.98625461792112,-76.94625461792113],8.58,5.65,4.44,0.32
810,37.90736565319726,-76.9822552616763,5,[37.9,37.92736565319726,-77.0022552616763,-76.9622552616763],9.73,9.61,7.81,5.43
811,38.03578384316797,-77.0695864568314,4,[38.015783843167966,38.05578384316797,-77.0895864568314,-77.0495864568314],5.52,6.45,9.83,4.67
812,38.032202890273744,-76.91916651801503,8,[38.01220289027374,38.05220289027375,-76.93916651801503,-76.9],9.39,8.94,5.44,8.19
813,38.04682991702146,-76.94180324625891,6,[38.02682991702146,38.066829917021465,-76.96180324625891,-76.92180324625892],6.92,2.09,6.51,7.27
814,38.05688272739079,-77.04326780685213,4,[38.03688272739079,38.076882727390796,-77.06326780685212,-77.02326780685213],7.71,1.84,0.93,6.11
815,37.952279671414736,-77.01147135062409,7,[37.93227967141473,37.97227967141474,-77.03147135062409,-76.9914713506241],6.02,3.73,0.17,9.67
816,38.09678005092296,-77.07402829377843,4,[38.076780050922956,38.1,-77.09402829377842,-77.05402829377843],8.10,7.01,9.47,7.01
817,38.072550151832644,-76.93146525975087,9,[38.05255015183264,38.09255015183265,-76.95146525975086,-76.91146525975087],5.57,0.78,5.59,5.57
818,37.982715752788884,-76.92593526642983,3,[37.96271575278888,38.00271575278889,-76.94593526642983,-76.90593526642984],8.48,3.30,2.26,5.53
819,38.064080256569234,-77.0094020903935,7,[38.04408025656923,38.08408025656924,-77.02940209039349,-76.9894020903935],5.12,2.86,0.27,5.58
820,38.08075639921749,-77.09510491832671,10,[38.06075639921749,38.1,-77.1,-77.07510491832672],7.93,9.47,4.90,8.02
821,38.03427536068498,-77.0985145260781,4,[38.01427536068498,38.05427536068498,-77.1,-77.07851452607811],0.08,3.73,4.10,8.56
822,37.95229864173877,-76.9933006513593,3,[37.93229864173877,37.972298641738774,-77.0133006513593,-76.97330065135931],3.62,2.33,5.93,2.98
823,38.02148531637331,-76.93094529640558,2,[38.001485316373305,38.04148531637331,-76.95094529640558,-76.91094529640559],7.52,5.79,7.70,0.36
824,38.02926152721454,-77.02568782505158,2,[38.009261527214534,38.04926152721454,-77.04568782505157,-77.00568782505158],0.62,8.93,4.14,0.71
825,38.019700727238956,-76.93301076527071,1,[37.99970072723895,38.03970072723896,-76.9530107652707,-76.91301076527071],5.50,0.48,4.19,9.78
826,38.06167212786363,-76.94659570084319,8,[38.04167212786363,38.081672127863634,-76.96659570084319,-76.9265957008432],3.14,9.66,8.79,0.59
827,38.04663215634047,-77.0812278537813,8,[38.02663215634047,38.066632156340475,-77.1,-77.0612278537813],7.90,5.48,4.34,4.31
828,38.004967957750594,-76.97630224530286,6,[37.98496795775059,38.0249679577506,-76.99630224530286,-76.95630224530287],5.00,2.34,8.37,9.13
829,38.09345861100695,-77.06597586152661,4,[38.07345861100695,38.1,-77.0859758615266,-77.04597586152661],2.91,0.89,0.04,9.45
830,38.02167987960728,-77.000116605791,6,[38.00167987960727,38.04167987960728,-77.020116605791,-76.98011660579101],1.76,0.81,7.97,2.55
831,38.097959521104606,-76.99434587128175,2,[38.0779595211046,38.1,-77.01434587128175,-76.97434587128176],0.57,6.21,2.75,4.79
832,38.055903178601184,-77.09314326322264,3,[38.03590317860118,38.07590317860119,-77.1,-77.07314326322265],8.28,3.18,9.52,7.91
833,38.02751759808636,-77.04341419636177,7,[38.00751759808636,38.047517598086365,-77.06341419636176,-77.02341419636177],7.25,3.41,7.56,9.20
834,38.037589031793864,-77.08003218628863,2,[38.01758903179386,38.05758903179387,-77.1,-77.06003218628864],0.49,5.67,2.13,1.42
835,38.00651224567255,-77.06888584537356,7,[37.98651224567255,38.026512245672556,-77.08888584537355,-77.04888584537356],8.84,8.58,8.10,5.99
836,38.035044844777936,-76.92433647880698,3,[38.01504484477793,38.05504484477794,-76.94433647880697,-76.90433647880698],1.68,3.74,3.71,7.49
837,38.07020401242422,-76.97143794135309,6,[38.05020401242422,38.09020401242422,-76.99143794135308,-76.95143794135309],8.52,2.24,9.42,4.84
838,37.90534678624776,-77.08802417279189,7,[37.9,37.925346786247765,-77.1,-77.0680241727919],4.80,8.93,0.10,2.06
839,37.95500357395672,-76.9544244659564,4,[37.93500357395672,37.97500357395673,-76.97442446595639,-76.9344244659564],3.36,0.91,4.94,1.42
840,38.010242876277346,-76.96505980150647,2,[37.99024287627734,38.03024287627735,-76.98505980150647,-76.94505980150647],6.69,0.40,2.18,7.13
841,38.058063477823794,-77.09278184334723,2,[38.03806347782379,38.0780634778238,-77.1,-77.07278184334723],9.24,8.69,5.21,1.38
842,37.9455363272917,-77.09624521831957,2,[37.925536327291695,37.9655363272917,-77.1,-77.07624521831957],6.29,3.96,5.70,3.62
843,38.016840842683806,-76.93552198415117,5,[37.9968408426838,38.03684084268381,-76.95552198415116,-76.91552198415117],8.02,7.84,4.81,4.78
844,37.960238702914154,-76.9537735144285,8,[37.94023870291415,37.98023870291416,-76.9737735144285,-76.93377351442851],2.51,1.50,7.81,8.72
845,38.0054440201223,-77.03526523781213,5,[37.985444020122294,38.0254440201223,-77.05526523781212,-77.01526523781213],0.40,0.43,1.30,9.38
846,38.06269687474035,-77.0469161400392,2,[38.042696874740344,38.08269687474035,-77.0669161400392,-77.0269161400392],1.63,0.20,8.63,3.06
847,38.037359498241806,-76.93062247513178,9,[38.0173594982418,38.05735949824181,-76.95062247513178,-76.91062247513179],3.87,6.43,6.41,9.68
848,38.078528466370614,-77.06426702791346,10,[38.05852846637061,38.09852846637062,-77.08426702791346,-77.04426702791346],6.59,7.82,8.16,8.77
849,38.056096469878455,-77.08428269531115,2,[38.03609646987845,38.07609646987846,-77.1,-77.06428269531115],5.69,6.22,3.83,8.01
850,38.053024196225756,-76.91796987086202,8,[38.03302419622575,38.07302419622576,-76.93796987086202,-76.9],9.98,9.95,8.84,0.41
851,37.92329929373516,-76.9254227327197,1,[37.90329929373516,37.943299293735166,-76.94542273271969,-76.9054227327197],7.39,1.10,3.88,8.66
852,37.901543582270506,-77.0919413755862,10,[37.9,37.92154358227051,-77.1,-77.0719413755862],6.81,9.47,9.96,7.39
853,37.949251775767344,-76.97417794185266,1,[37.92925177576734,37.96925177576735,-76.99417794185266,-76.95417794185266],0.02,3.63,9.71,7.07
854,38.08756948624433,-76.98548556088397,7,[38.067569486244324,38.1,-77.00548556088397,-76.96548556088398],8.97,4.73,4.51,5.87
855,38.00909575746562,-77.0936700256976,8,[37.98909575746562,38.029095757465626,-77.1,-77.07367002569761],8.43,0.31,1.31,8.16
856,38.041098650221066,-77.06770768206238,9,[38.02109865022106,38.06109865022107,-77.08770768206237,-77.04770768206238],6.73,0.34,4.70,4.04
857,37.93954913195521,-76.96737935441664,5,[37.91954913195521,37.959549131955214,-76.98737935441663,-76.94737935441664],3.06,3.34,6.27,8.11
858,38.07090615841926,-76.96424211233928,7,[38.05090615841926,38.090906158419266,-76.98424211233927,-76.94424211233928],8.42,3.91,3.04,2.47
859,37.98984890506776,-76.92299737356323,9,[37.96984890506776,38.00984890506776,-76.94299737356323,-76.90299737356324],5.75,0.42,2.19,8.61
860,37.93328311344328,-77.04909260160444,3,[37.91328311344328,37.953283113443284,-77.06909260160444,-77.02909260160445],4.02,1.71,0.85,8.64
861,38.015852635146146,-76.99544846163022,6,[37.99585263514614,38.03585263514615,-77.01544846163021,-76.97544846163022],1.24,5.22,8.87,3.87
862,37.91683552190661,-77.03955649097666,6,[37.9,37.936835521906616,-77.05955649097666,-77.01955649097667],1.69,9.74,9.28,4.94
863,37.9508703919184,-76.95930336173664,5,[37.9308703919184,37.9708703919184,-76.97930336173664,-76.93930336173665],4.17,5.94,1.95,6.31
864,37.91694990787873,-76.93560274384484,6,[37.9,37.936949907878734,-76.95560274384484,-76.91560274384484],6.81,1.00,4.69,3.99
865,38.0884084664706,-76.97271670421225,6,[38.06840846647059,38.1,-76.99271670421224,-76.95271670421225],3.33,9.40,7.90,4.83
866,38.09305400245508,-76.91665799631416,8,[38.07305400245507,38.1,-76.93665799631415,-76.9],5.97,2.28,6.31,5.66
867,38.08249923839831,-76.91033208723752,6,[38.06249923839831,38.1,-76.93033208723752,-76.9],6.52,9.80,9.48,8.49
868,37.92468058725936,-77.0341110711801,7,[37.90468058725936,37.94468058725936,-77.0541110711801,-77.01411107118011],3.37,8.92,9.60,1.23
869,37.9569585143973,-77.06095876713786,10,[37.9369585143973,37.9769585143973,-77.08095876713786,-77.04095876713787],4.68,9.14,2.40,2.61
870,38.06580603758107,-77.0081856894452,7,[38.045806037581066,38.08580603758107,-77.0281856894452,-76.9881856894452],4.86,5.83,0.65,2.48
871,37.946415384950875,-77.00750713170235,10,[37.92641538495087,37.96641538495088,-77.02750713170235,-76.98750713170236],6.61,2.49,9.45,2.25
872,37.90758320400432,-76.95998906232334,7,[37.9,37.92758320400432,-76.97998906232334,-76.93998906232335],6.97,9.52,2.19,4.53
873,37.934340498541076,-77.0625745189808,4,[37.91434049854107,37.95434049854108,-77.08257451898079,-77.0425745189808],3.20,1.95,6.67,1.53
874,37.92339844683512,-76.95598199146849,2,[37.90339844683512,37.943398446835126,-76.97598199146849,-76.9359819914685],0.12,4.83,6.93,0.44
875,38.055969432078015,-76.91472200595922,5,[38.03596943207801,38.07596943207802,-76.93472200595922,-76.9],5.88,5.77,2.03,4.51
876,38.02250571957942,-76.90091952885386,5,[38.00250571957942,38.042505719579424,-76.92091952885386,-76.9],0.39,1.84,2.92,3.73
877,37.98076867490241,-77.05002485108345,4,[37.960768674902404,38.00076867490241,-77.07002485108345,-77.03002485108345],7.30,1.10,8.68,2.31
878,38.07405344259243,-77.0401916116572,9,[38.054053442592426,38.09405344259243,-77.0601916116572,-77.02019161165721],3.52,2.30,5.35,0.01
879,38.04808589409189,-77.09368782833873,9,[38.02808589409189,38.068085894091894,-77.1,-77.07368782833873],5.70,3.39,9.57,1.71
880,37.98622420716247,-77.09278580402474,10,[37.96622420716247,38.006224207162475,-77.1,-77.07278580402475],2.65,9.91,9.67,4.87
881,37.90340326462275,-77.00079027792599,7,[37.9,37.923403264622756,-77.02079027792598,-76.98079027792599],1.02,1.08,5.10,5.47
882,38.098929311843705,-77.06676064942953,1,[38.0789293118437,38.1,-77.08676064942952,-77.04676064942953],4.83,6.89,0.40,8.72
883,38.058086377059,-76.98758758815659,5,[38.038086377058995,38.078086377059,-77.00758758815658,-76.96758758815659],0.90,0.10,1.21,5.64
884,38.04589180867885,-76.960743997908,7,[38.02589180867885,38.065891808678856,-76.980743997908,-76.940743997908],5.43,8.97,3.71,8.04
885,37.99398082991159,-76.99989448002931,7,[37.97398082991159,38.013980829911596,-77.01989448002931,-76.97989448002932],5.14,8.18,7.34,6.42
886,37.99523902366243,-77.04376686488153,1,[37.975239023662425,38.01523902366243,-77.06376686488153,-77.02376686488154],8.21,6.75,9.34,0.32
887,38.06131826603093,-77.06818462222722,9,[38.04131826603093,38.081318266030934,-77.08818462222722,-77.04818462222723],6.57,8.88,6.37,5.92
888,37.92851082874793,-76.96354595136243,9,[37.90851082874793,37.948510828747935,-76.98354595136243,-76.94354595136244],6.16,0.73,0.22,0.21
889,38.01419190749479,-77.09605848598964,2,[37.99419190749479,38.034191907494794,-77.1,-77.07605848598965],5.51,0.61,5.53,9.79
890,37.96724886698012,-76.9575979214564,8,[37.94724886698012,37.987248866980124,-76.9775979214564,-76.9375979214564],6.01,8.29,6.09,7.04
891,37.916763401823424,-76.90618149786951,4,[37.9,37.93676340182343,-76.9261814978695,-76.9],9.99,6.83,6.23,8.86
892,37.91441705307618,-76.94539143522104,10,[37.9,37.93441705307618,-76.96539143522104,-76.92539143522104],1.80,8.39,8.37,6.88
893,38.094156179561246,-76.95282459979964,5,[38.07415617956124,38.1,-76.97282459979964,-76.93282459979964],9.75,2.04,4.11,6.83
894,38.01454059036617,-77.04183040768731,1,[37.994540590366164,38.03454059036617,-77.06183040768731,-77.02183040768732],7.19,6.88,8.06,4.46
895,38.03784041548758,-76.97052386784307,2,[38.017840415487576,38.05784041548758,-76.99052386784307,-76.95052386784307],3.48,1.04,9.36,8.32
896,38.03074178124138,-76.94704912587886,2,[38.01074178124138,38.050741781241385,-76.96704912587886,-76.92704912587887],8.86,4.05,0.52,1.44
897,38.08375965449003,-77.02251265333653,10,[38.06375965449003,38.1,-77.04251265333653,-77.00251265333654],3.11,7.66,2.01,7.02
898,38.027272177523535,-77.0947483359071,2,[38.00727217752353,38.04727217752354,-77.1,-77.0747483359071],6.22,3.22,2.34,6.79
899,38.02440335661413,-77.03949228240984,6,[38.00440335661413,38.04440335661413,-77.05949228240983,-77.01949228240984],0.52,7.90,2.59,5.60
900,38.08054379544347,-76.95669676828817,9,[38.060543795443465,38.1,-76.97669676828816,-76.93669676828817],3.59,5.95,4.95,4.52
901,37.98978226480884,-77.08864450509648,9,[37.969782264808835,38.00978226480884,-77.1,-77.06864450509649],1.14,3.21,3.81,3.35
902,37.92727394982509,-77.04577577913447,4,[37.90727394982509,37.947273949825096,-77.06577577913447,-77.02577577913448],8.38,5.09,1.72,1.23
903,38.017478449738384,-76.91482349469392,7,[37.99747844973838,38.03747844973839,-76.93482349469392,-76.9],7.94,1.94,1.92,2.90
904,38.01177991286154,-76.99089193574942,8,[37.99177991286154,38.031779912861545,-77.01089193574941,-76.97089193574942],0.35,1.61,2.77,7.20
905,37.94365844172043,-77.07149628447343,10,[37.92365844172043,37.96365844172043,-77.09149628447342,-77.05149628447343],2.90,4.31,4.97,9.91
906,37.991668164269285,-77.0966842864048,10,[37.97166816426928,38.01166816426929,-77.1,-77.0766842864048],7.87,7.70,1.41,5.33
907,37.98456968108635,-76.96975104260096,5,[37.964569681086346,38.00456968108635,-76.98975104260096,-76.94975104260097],0.94,4.65,0.58,8.24
908,37.98750940235408,-76.98729565056607,2,[37.967509402354075,38.00750940235408,-77.00729565056606,-76.96729565056607],5.87,4.76,6.56,2.27
909,38.07537728419561,-76.97171117458272,4,[38.05537728419561,38.095377284195614,-76.99171117458272,-76.95171117458273],2.71,6.81,3.82,0.46
910,38.062301990613584,-76.97027152981573,5,[38.04230199061358,38.08230199061359,-76.99027152981573,-76.95027152981574],6.97,8.61,3.45,8.86
911,38.00840319779934,-76.93275355199225,10,[37.988403197799336,38.02840319779934,-76.95275355199225,-76.91275355199225],4.69,8.15,1.46,9.22
912,38.04470409132605,-77.06323218035368,1,[38.02470409132604,38.06470409132605,-77.08323218035368,-77.04323218035368],3.42,9.41,6.31,6.43
913,37.91844289414557,-76.93842907821289,5,[37.9,37.938442894145574,-76.95842907821289,-76.9184290782129],1.01,7.83,7.20,7.81
914,38.079635144865236,-77.08729372457996,5,[38.05963514486523,38.09963514486524,-77.1,-77.06729372457997],7.20,3.79,8.22,3.86
915,37.93576934422935,-77.01094741731973,3,[37.915769344229346,37.95576934422935,-77.03094741731972,-76.99094741731973],7.10,4.38,0.42,8.03
916,38.02376256189349,-76.9478791364461,9,[38.00376256189349,38.043762561893494,-76.9678791364461,-76.92787913644611],2.31,3.13,7.03,3.12
917,37.93897969690674,-77.0911628888232,5,[37.91897969690674,37.958979696906745,-77.1,-77.07116288882321],6.16,1.98,2.82,5.93
918,38.08382512679873,-77.06177018997742,1,[38.063825126798726,38.1,-77.08177018997742,-77.04177018997743],6.76,0.73,0.14,1.21
919,38.045660453018684,-76.99045915966738,8,[38.02566045301868,38.06566045301869,-77.01045915966738,-76.97045915966739],1.49,7.49,4.30,1.68
920,37.914303362495076,-77.03084307112182,5,[37.9,37.93430336249508,-77.05084307112182,-77.01084307112183],6.29,3.95,2.26,1.69
921,38.068981446583486,-77.09867454192727,3,[38.04898144658348,38.08898144658349,-77.1,-77.07867454192727],8.58,8.33,2.24,9.28
922,38.098604587178784,-76.95536442535098,9,[38.07860458717878,38.1,-76.97536442535097,-76.93536442535098],3.28,2.28,9.11,0.68
923,37.91719132561418,-76.91576106026834,1,[37.9,37.93719132561419,-76.93576106026833,-76.9],5.16,4.19,3.17,8.25
924,38.09503876998328,-77.08608654793932,1,[38.07503876998328,38.1,-77.1,-77.06608654793932],7.94,0.80,8.42,1.98
925,37.929366799253216,-77.02337745932701,5,[37.90936679925321,37.94936679925322,-77.043377459327,-77.00337745932701],6.63,0.54,2.14,8.30
926,37.955146794173494,-77.06338195124992,3,[37.93514679417349,37.9751467941735,-77.08338195124992,-77.04338195124993],6.15,0.95,8.88,3.38
927,38.01782864917304,-76.94585212373794,1,[37.99782864917304,38.03782864917304,-76.96585212373793,-76.92585212373794],1.35,6.03,0.67,3.25
928,37.946507164061025,-76.92763378805137,7,[37.92650716406102,37.96650716406103,-76.94763378805136,-76.90763378805137],5.87,6.62,6.79,6.22
929,37.95291834680458,-76.97631540458758,2,[37.93291834680458,37.97291834680458,-76.99631540458758,-76.95631540458758],9.94,5.15,8.55,4.25
930,37.92346684759338,-77.01801116481317,3,[37.90346684759338,37.943466847593385,-77.03801116481317,-76.99801116481318],9.21,7.98,9.64,0.87
931,38.091244418037775,-77.01231494709057,6,[38.07124441803777,38.1,-77.03231494709057,-76.99231494709058],5.88,6.44,9.24,9.15
932,37.98516867568529,-77.03219274778833,8,[37.965168675685284,38.00516867568529,-77.05219274778833,-77.01219274778833],7.07,5.93,2.17,0.88
933,38.060346072713,-77.09554131274176,8,[38.040346072713,38.080346072713006,-77.1,-77.07554131274176],1.20,2.11,9.50,2.67
934,37.99800783751973,-77.08876936294207,6,[37.978007837519726,38.01800783751973,-77.1,-77.06876936294208],1.86,4.61,3.93,3.87
935,38.001647720707126,-76.96267741967674,3,[37.98164772070712,38.02164772070713,-76.98267741967673,-76.94267741967674],8.21,6.32,7.66,6.20
936,38.00584528280519,-76.92379256537455,4,[37.98584528280519,38.02584528280519,-76.94379256537455,-76.90379256537456],8.48,4.37,1.37,0.16
937,37.90463027365391,-77.0597429172937,4,[37.9,37.92463027365391,-77.0797429172937,-77.03974291729371],0.21,5.85,5.85,1.44
938,38.03191260827382,-76.93570200403097,6,[38.01191260827382,38.051912608273824,-76.95570200403097,-76.91570200403098],4.84,4.34,2.64,5.97
939,38.087738099595825,-76.96215663562583,4,[38.06773809959582,38.1,-76.98215663562583,-76.94215663562584],7.55,3.00,8.54,3.30
940,37.92671312935178,-77.05674614026333,4,[37.90671312935178,37.946713129351785,-77.07674614026332,-77.03674614026333],8.98,7.39,8.59,0.80
941,37.979463024928336,-76.97923562880294,1,[37.95946302492833,37.99946302492834,-76.99923562880294,-76.95923562880294],6.12,6.14,7.33,6.76
942,38.031083494372176,-76.92771927456482,6,[38.01108349437217,38.05108349437218,-76.94771927456482,-76.90771927456483],6.22,4.82,1.85,3.24
943,38.09446292830465,-77.04776086884415,1,[38.07446292830465,38.1,-77.06776086884415,-77.02776086884415],9.59,9.92,0.78,4.98
944,37.907031396679514,-77.05570863620247,8,[37.9,37.92703139667952,-77.07570863620246,-77.03570863620247],6.84,8.01,0.72,3.92
945,38.087021348595286,-77.06796641237966,7,[38.06702134859528,38.1,-77.08796641237966,-77.04796641237967],4.06,4.32,1.85,9.29
946,38.00448382355223,-77.07653992790608,10,[37.984483823552225,38.02448382355223,-77.09653992790608,-77.05653992790609],3.17,6.56,0.52,9.72
947,37.98455022098204,-77.08087387254946,9,[37.964550220982034,38.00455022098204,-77.1,-77.06087387254946],7.47,7.53,9.03,2.85
948,38.05251862326021,-77.07531357412408,7,[38.03251862326021,38.072518623260216,-77.09531357412408,-77.05531357412409],6.57,9.85,1.57,4.09
949,37.97846930838586,-76.99294586996629,5,[37.95846930838586,37.998469308385864,-77.01294586996629,-76.9729458699663],0.54,3.15,0.79,1.89
950,38.021236690440396,-77.05604826444372,5,[38.00123669044039,38.0412366904404,-77.07604826444371,-77.03604826444372],6.23,2.12,5.06,1.56
951,37.9843273482767,-76.92784419523058,1,[37.9643273482767,38.0043273482767,-76.94784419523057,-76.90784419523058],2.39,0.05,6.76,8.90
952,38.036763876823365,-76.92682916853131,9,[38.01676387682336,38.05676387682337,-76.94682916853131,-76.90682916853132],4.80,1.53,1.62,9.02
953,38.017500278093,-77.02154931559863,10,[37.997500278093,38.037500278093006,-77.04154931559863,-77.00154931559864],9.71,6.60,0.60,1.11
954,37.94792785818149,-77.07745614417496,4,[37.927927858181484,37.96792785818149,-77.09745614417496,-77.05745614417496],4.78,4.86,8.10,8.29
955,38.089625257536284,-76.91275068260394,4,[38.06962525753628,38.1,-76.93275068260394,-76.9],4.11,8.04,2.78,2.64
956,38.04928688962198,-77.08548843175264,8,[38.02928688962198,38.069286889621985,-77.1,-77.06548843175264],5.63,1.40,7.98,4.51
957,38.07289479794315,-77.04240082533047,9,[38.052894797943146,38.09289479794315,-77.06240082533047,-77.02240082533048],7.47,0.63,2.39,5.67
958,37.93112147285918,-76.97249781141733,5,[37.91112147285918,37.951121472859185,-76.99249781141732,-76.95249781141733],5.21,9.91,6.21,9.30
959,37.94760680546517,-77.03241372648938,7,[37.92760680546517,37.967606805465174,-77.05241372648938,-77.01241372648938],0.24,2.60,3.33,4.61
960,38.03183761179719,-76.93960757757137,4,[38.01183761179718,38.05183761179719,-76.95960757757136,-76.91960757757137],3.57,8.60,8.47,9.47
961,37.920483341149605,-77.02207787667311,2,[37.9004833411496,37.94048334114961,-77.0420778766731,-77.00207787667311],4.92,6.07,6.01,7.76
962,38.05044860227598,-77.09997120975217,2,[38.030448602275975,38.07044860227598,-77.1,-77.07997120975217],7.45,2.08,4.94,6.32
963,37.93914687928972,-76.90087026065385,4,[37.91914687928972,37.959146879289726,-76.92087026065384,-76.9],4.97,4.07,1.31,5.31
964,37.98425242160002,-77.07131816387462,3,[37.964252421600015,38.00425242160002,-77.09131816387462,-77.05131816387463],4.63,6.02,3.89,3.78
965,38.02806748494405,-77.0776475797937,6,[38.00806748494405,38.048067484944056,-77.0976475797937,-77.05764757979371],4.59,0.91,3.30,6.04
966,38.096730274072485,-77.03527548971451,4,[38.07673027407248,38.1,-77.0552754897145,-77.01527548971451],0.10,5.95,8.69,9.23
967,38.01393103606417,-77.09892902335852,8,[37.99393103606417,38.033931036064175,-77.1,-77.07892902335853],3.57,6.22,3.66,1.17
968,38.00966064090174,-76.9686993333729,10,[37.98966064090174,38.029660640901746,-76.98869933337289,-76.9486993333729],5.84,4.71,3.68,8.95
969,37.908767062233466,-77.09406885592836,6,[37.9,37.92876706223347,-77.1,-77.07406885592836],4.08,1.68,6.54,3.51
970,37.927448330623164,-77.02818030288408,1,[37.90744833062316,37.94744833062317,-77.04818030288408,-77.00818030288409],0.20,2.37,8.36,1.99
971,37.97672857511856,-76.94407087578463,4,[37.956728575118554,37.99672857511856,-76.96407087578463,-76.92407087578464],7.26,5.46,4.31,7.50
972,37.92606163603086,-76.96030749575976,7,[37.906061636030856,37.94606163603086,-76.98030749575976,-76.94030749575977],7.87,5.70,1.90,6.39
973,38.05892481097196,-77.09576851168003,1,[38.038924810971956,38.07892481097196,-77.1,-77.07576851168004],0.61,1.35,3.62,8.56
974,37.91847876546634,-76.92089837397195,10,[37.9,37.93847876546634,-76.94089837397195,-76.90089837397196],0.40,2.96,0.78,8.86
975,38.088334733397275,-77.06685763737721,2,[38.06833473339727,38.1,-77.08685763737721,-77.04685763737722],5.92,4.74,6.04,2.69
976,38.09726932161192,-76.93556164423924,10,[38.077269321611915,38.1,-76.95556164423924,-76.91556164423925],6.72,6.08,3.80,1.89
977,38.04611421983965,-76.99322242782425,8,[38.02611421983965,38.066114219839655,-77.01322242782425,-76.97322242782425],8.21,5.66,9.61,3.42
978,38.066354012209594,-77.00661887240426,5,[38.04635401220959,38.0863540122096,-77.02661887240426,-76.98661887240426],4.03,0.03,1.25,7.51
979,38.02846613342817,-76.98216106446507,2,[38.008466133428165,38.04846613342817,-77.00216106446507,-76.96216106446508],1.28,2.37,8.47,8.36
980,38.03094746881794,-76.96815358667114,4,[38.01094746881794,38.050947468817945,-76.98815358667113,-76.94815358667114],7.07,9.51,6.77,7.03
981,37.98096029749316,-77.06814665378309,6,[37.96096029749316,38.000960297493165,-77.08814665378308,-77.04814665378309],4.86,9.29,6.27,1.52
982,38.09942206061107,-76.97799496875781,2,[38.079422060611066,38.1,-76.99799496875781,-76.95799496875782],6.77,3.65,3.57,5.94
983,38.07043233308902,-77.07692229142644,2,[38.05043233308902,38.090432333089026,-77.09692229142644,-77.05692229142645],2.50,7.68,1.62,6.17
984,38.05493576285941,-77.09461313043106,4,[38.034935762859405,38.07493576285941,-77.1,-77.07461313043106],2.81,8.88,4.47,8.74
985,37.993396990684666,-77.034926558475,3,[37.97339699068466,38.01339699068467,-77.05492655847499,-77.014926558475],1.88,9.56,6.89,2.88
986,37.92912184509545,-77.06566489165795,3,[37.90912184509545,37.949121845095455,-77.08566489165794,-77.04566489165795],3.69,0.24,0.81,3.27
987,37.93869562756253,-76.9008003294436,8,[37.91869562756253,37.958695627562534,-76.9208003294436,-76.9],8.85,8.32,5.56,4.32
988,38.01529311126113,-77.01636934014155,1,[37.99529311126113,38.03529311126113,-77.03636934014155,-76.99636934014156],8.87,9.44,8.68,7.02
989,38.03964916447501,-76.92118564474242,1,[38.019649164475005,38.05964916447501,-76.94118564474242,-76.90118564474243],0.75,7.02,1.94,5.80
990,37.91419604361935,-77.09872185999357,8,[37.9,37.93419604361935,-77.1,-77.07872185999358],0.19,8.22,5.33,1.69
991,38.060470201099186,-76.94196668150988,10,[38.04047020109918,38.08047020109919,-76.96196668150988,-76.92196668150989],9.63,7.05,5.76,4.79
992,38.04046131028807,-76.99110985524071,6,[38.02046131028807,38.060461310288076,-77.0111098552407,-76.97110985524071],3.23,4.73,0.01,8.50
993,37.99064098855712,-76.9469190926399,2,[37.970640988557115,38.01064098855712,-76.9669190926399,-76.9269190926399],3.86,0.04,3.90,2.71
