"5105",22,"2010-02-12T21:59:20Z",40.7641374167,-73.9715508833,212346
"5126",22,"2010-02-12T21:34:04Z",40.75952595,-73.95795822,200301
"4876",22,"2010-02-18T14:46:15Z",40.75435924,-73.95038408,399286
"5634",22,"2009-12-20T00:14:21Z",40.7715474928,-73.9825183153,147947
"5048",22,"2010-02-13T05:29:56Z",40.71809672,-73.9595017805,326560
"4756",22,"2010-03-03T05:27:34Z",40.7424368095,-74.0037989616,45946
"3342",16,"2010-01-17T22:58:31Z",40.6756762829,-74.0004730771,65864
"4610",22,"2010-03-06T07:46:21Z",40.72923125,-73.9889466333,530561
"4854",22,"2010-02-18T15:05:14Z",40.7467452109,-73.9813176112,92128
"5962",22,"2009-10-22T20:45:57Z",40.7519304709,-73.9759039879,53984
"4317",22,"2010-05-22T05:07:02Z",40.7327569615,-73.9858830793,72948
"5577",22,"2009-12-22T21:44:08Z",40.7227362,-73.988024,197274
"4224",22,"2010-09-17T00:43:04Z",40.7480295838,-74.0071158496,2061845
"4647",22,"2010-03-05T23:51:34Z",40.7687327899,-73.9898074987,595774
"4340",22,"2010-05-07T20:14:37Z",40.737933349,-73.9859247208,898205
"5058",22,"2010-02-13T05:26:47Z",40.7184825829,-73.9601427046,435143
"5749",22,"2009-11-22T21:49:47Z",40.8149675667,-73.95879005,103722
"4320",22,"2010-05-17T22:41:30Z",40.7458426539,-73.9882743359,28125
"4596",22,"2010-03-06T20:07:16Z",40.7571271105,-73.9891744072,139375
"5249",22,"2010-01-18T03:59:11Z",40.7758510333,-73.8709423333,290066
"5674",22,"2009-12-16T16:26:22Z",40.7685069706,-73.9522745051,67880
"4725",22,"2010-03-04T01:09:43Z",40.72894614,-74.00601118,295650
"5759",22,"2009-11-21T22:07:30Z",40.7623329269,-73.9742517471,119062
"5223",22,"2010-01-22T20:22:51Z",40.7638606505,-73.9729321003,12535
"5758",22,"2009-11-21T22:09:45Z",40.7639175331,-73.9722132683,100355
"3343",16,"2010-01-16T16:39:36Z",40.7146195949,-73.9441792896,220064
"5712",22,"2009-12-10T00:23:52Z",40.7412987797,-74.0055263042,21553
"4902",22,"2010-02-16T03:00:27Z",40.7321044105,-73.99985075,210659
"4633",22,"2010-03-05T23:53:41Z",40.7704942004,-73.987568552,152769
"5189",22,"2010-02-07T03:27:10Z",40.75450611,-73.98787915,310401
"5202",22,"2010-02-04T02:20:01Z",40.7515061333,-73.9928534833,106690
"5606",22,"2009-12-20T23:26:04Z",40.7694684627,-73.957554964,241697
"4680",22,"2010-03-05T14:22:30Z",40.7616369,-73.9606528833,571713
"4629",22,"2010-03-05T23:54:09Z",40.7697010991,-73.9881748051,127955
"5586",22,"2009-12-22T02:05:49Z",40.76358475,-73.9478492667,25369
"4297",22,"2010-06-11T15:55:32Z",40.7657052487,-73.9472579956,12821
"5557",22,"2009-12-24T16:28:05Z",40.7689187132,-73.9551531902,167249
"4757",22,"2010-03-03T05:27:25Z",40.7420385013,-74.0047001839,231271
"5054",22,"2010-02-13T05:27:49Z",40.7166153167,-73.9621193167,72034
"4350",22,"2010-05-03T23:49:29Z",40.7597686,-73.94139925,556746
"5234",22,"2010-01-18T04:31:58Z",40.7683367667,-73.9365426167,279079
"4571",22,"2010-03-06T22:09:18Z",40.7725306294,-73.9819121361,248666
"5546",22,"2009-12-25T04:31:03Z",40.7918410328,-73.9740264416,99385
"4739",22,"2010-03-03T22:42:54Z",40.7640932423,-73.9589878254,291901
"4226",22,"2010-09-14T01:57:33Z",40.7331512078,-74.0058752721,739981
"5053",22,"2010-02-13T05:28:12Z",40.7183678571,-73.9598948737,521468
"5350",22,"2010-01-02T14:36:26Z",40.7577262333,-73.9321451167,214767
"5946",22,"2009-10-23T23:10:41Z",40.7787453662,-73.9540679241,26210
"4562",22,"2010-03-07T06:23:35Z",40.7130043527,-73.9666450024,55733
"4753",22,"2010-03-03T05:28:21Z",40.7424611957,-74.0038740635,636806
"5035",22,"2010-02-13T22:52:04Z",40.71122688,-74.00887155,381411
"5064",22,"2010-02-13T05:25:30Z",40.7187655001,-73.9606638612,315963
"5119",22,"2010-02-12T21:48:35Z",40.7621178248,-73.9659482648,243498
"5042",22,"2010-02-13T05:33:23Z",40.7142815709,-73.9632908085,35846
"4904",22,"2010-02-16T03:00:12Z",40.7313401882,-74.0021789074,316084
"4233",22,"2010-09-01T21:03:08Z",40.7667465495,-73.9537504797,124493
"5647",22,"2009-12-20T00:10:39Z",40.7658160333,-73.97660085,36585
"4336",22,"2010-05-10T00:32:24Z",40.72657495,-73.98924124,1093863
"4823",22,"2010-02-19T05:28:14Z",40.7391994017,-73.983993186,128313
"4600",22,"2010-03-06T20:03:53Z",40.7569206021,-73.9891433716,48496
"3335",16,"2010-01-24T02:39:30Z",40.71816962,-73.94737428,336941
"4202",22,"2010-10-12T04:23:15Z",40.76773025,-73.8994259833,259789
"4383",22,"2010-04-26T00:43:35Z",40.764266954,-73.9739835262,12994
"5030",22,"2010-02-13T22:53:18Z",40.7114917257,-74.0075433254,178124
"33",0,"2010-10-07T21:58:31Z",40.7422010764,-73.9879953861,17710
"5184",22,"2010-02-07T03:29:17Z",40.7569206021,-73.9891433716,48496
"5178",22,"2010-02-07T05:31:20Z",40.7639219853,-73.9546652431,462154
"3348",16,"2010-01-12T01:26:25Z",40.740534663,-74.005998373,239785
"5733",22,"2009-12-03T13:38:05Z",40.7610905167,-73.8576936667,11718
"4948",22,"2010-02-13T23:45:51Z",40.7230859,-73.9855771,239173
"5237",22,"2010-01-18T04:01:03Z",40.7745781069,-73.8720059395,12505
"5668",22,"2009-12-16T16:41:13Z",40.7759759982,-73.9469844605,115631
"5214",22,"2010-01-25T21:44:23Z",40.7355522328,-73.9883341478,262075
"5069",22,"2010-02-13T01:58:17Z",40.722362871,-74.0039074146,231146
"4882",22,"2010-02-16T20:48:50Z",40.7226580833,-73.9877200167,342288
"5901",22,"2009-10-27T23:14:11Z",40.7335108817,-73.9881241322,59204
"4834",22,"2010-02-19T05:26:14Z",40.7383280349,-73.9855944482,99253
"5814",22,"2009-11-11T22:17:09Z",40.7287749,-73.9875530333,58329
"4807",22,"2010-02-24T07:13:20Z",40.75995564,-73.9678682,124528
"4155",20,"2010-10-05T16:02:08Z",40.75889581,-73.98111581,502435
"4594",22,"2010-03-06T20:07:34Z",40.7571170358,-73.9891954274,258577
"5543",22,"2009-12-25T04:31:38Z",40.79199665,-73.9730758167,59490
