202,40.7192377448,-73.9853589062,9,[40.709647293673136,40.72882819592686,-73.98834976487376,-73.98236804752625],6.87,5.61,7.43,1.11
203,40.7686061212,-73.9516997337,0,[40.76293832764735,40.774273914752655,-73.95613414574517,-73.94726532165483],2.38,7.72,2.42,0.00
204,40.76922509,-73.9929787788,3,[40.76743438203245,40.77101579796755,-73.9954767009828,-73.99048085661718],0.82,3.70,6.61,7.63
205,40.7309458786,-74.0029326081,8,[40.72884855479548,40.73304320240451,-74.01120469297447,-73.99466052322552],0.97,5.67,7.51,6.10
206,40.780961622,-73.9813511527,7,[40.77768953409032,40.78423370990968,-73.9834783128589,-73.9792239925411],9.45,8.99,4.31,0.52
207,40.7532308669,-73.982180357,7,[40.750769277982876,40.75569245581712,-73.99010335375307,-73.97425736024694],1.25,8.50,0.03,6.05
208,40.7642803605,-73.9791989921,5,[40.75603550815753,40.772525212842474,-73.98125121070598,-73.97714677349401],7.83,8.38,2.95,5.06
209,40.7490129856,-73.9858690391,3,[40.74553426088148,40.752491710318516,-73.99453632250537,-73.97720175569462],5.70,2.07,1.79,0.41
210,40.73808413,-73.98618286,4,[40.730001939512334,40.74616632048766,-73.98777936743771,-73.98458635256229],8.78,5.74,6.07,6.96
211,40.7223355255,-73.9969271421,7,[40.7200573940127,40.7246136569873,-74.00048474486717,-73.99336953933285],8.86,1.49,1.36,2.03
212,40.7289641326,-73.9888054132,5,[40.72490193994538,40.73302632525461,-73.9973661872355,-73.9802446391645],7.96,1.25,0.41,4.93
213,40.7667465495,-73.9537504797,4,[40.76520528287516,40.76828781612484,-73.95669702785794,-73.95080393154207],6.13,9.21,6.91,8.39
214,40.7348782728,-73.9882582461,7,[40.730514244468544,40.73924230113146,-73.99521010176173,-73.98130639043828],6.55,7.97,8.35,1.26
215,40.7555633885,-73.9854633808,3,[40.745773719836784,40.76535305716322,-73.9902881292233,-73.9806386323767],3.95,3.42,2.17,3.65
216,40.72532659,-74.0017755,2,[40.72136665196948,40.72928652803052,-74.00976009062245,-73.99379090937754],0.37,7.91,9.03,4.54
217,40.76923565,-73.98873815,2,[40.75944054738458,40.77903075261542,-73.99778773812308,-73.97968856187693],4.49,0.86,0.15,3.06
218,40.7343139648,-73.9926452637,4,[40.72479333794557,40.74383459165443,-73.99538826375904,-73.98990226364096],9.34,3.64,0.59,6.03
219,40.7337629052,-74.002468586,9,[40.73270221385236,40.73482359654764,-74.00665945605051,-73.9982777159495],5.27,4.89,2.97,1.95
220,40.7422044558,-73.9984585217,7,[40.73454792773582,40.74986098386418,-73.99932960478972,-73.99758743861028],9.39,9.68,6.22,3.97
221,40.7657052487,-73.9472579956,9,[40.7618748259403,40.7695356714597,-73.9531889656477,-73.9413270255523],7.68,0.11,0.93,8.71
222,40.7570138806,-73.9890195296,5,[40.75481545802985,40.759212303170145,-73.98910031405806,-73.98893874514194],0.42,1.43,9.88,7.92
223,40.75887695,-73.9864637333,5,[40.75056782440641,40.76718607559359,-73.99126906963694,-73.98165839696306],8.19,5.74,2.68,7.00
224,40.7568352692,-73.985055685,9,[40.75251619126582,40.76115434713419,-73.98797721266014,-73.98213415733987],9.94,2.13,5.70,2.86
225,40.736904989,-74.0022325516,4,[40.72966369240635,40.74414628559366,-74.00595313959788,-73.99851196360213],3.03,7.62,3.82,5.07
226,40.7657052487,-73.9472579956,3,[40.764457557674106,40.7669529397259,-73.95156055686797,-73.94295543433202],1.27,7.34,9.26,2.67
227,40.7657052487,-73.9472579956,5,[40.75963108204327,40.77177941535673,-73.94815974039605,-73.94635625080394],2.29,8.08,2.67,6.70
228,40.7372236617,-73.9905098137,5,[40.732864196030306,40.741583127369694,-74.00020018499794,-73.98081944240207],4.28,8.10,1.18,4.93
229,40.7236608931,-73.9850986004,9,[40.715329893591765,40.73199189260824,-73.99164936883012,-73.97854783196986],0.66,5.27,5.14,5.28
230,40.761176868,-73.9868709323,9,[40.75782094141191,40.76453279458809,-73.99292740083409,-73.9808144637659],4.33,2.47,9.34,0.75
231,40.7299982154,-74.0043191347,5,[40.72489673229669,40.73509969850331,-74.00931203267496,-73.99932623672504],4.10,4.53,1.59,2.76
232,40.7458426539,-73.9882743359,5,[40.736839091022595,40.7548462167774,-73.99498193375602,-73.98156673804398],1.25,9.35,7.67,9.87
233,40.7398300171,-73.9853363037,4,[40.73521244646016,40.744447587739835,-73.98832253292042,-73.98235007447957],7.45,7.95,5.50,4.49
234,40.7568799674,-73.9862251282,3,[40.7519010957377,40.761858839062306,-73.99184135959754,-73.98060889680247],5.08,9.64,6.17,2.87
235,40.7221607051,-73.9974153042,1,[40.713691291824226,40.73063011837578,-74.00472367786466,-73.99010693053535],6.38,2.07,9.44,6.46
236,40.7537185089,-73.9744877815,7,[40.745338137651416,40.762098880148585,-73.97964102876229,-73.96933453423772],2.01,8.27,1.39,1.14
237,40.7287411333,-73.9819457833,0,[40.72352616176095,40.733956104839045,-73.98688616022193,-73.97700540637808],7.08,4.84,9.03,9.49
238,40.77020087,-73.9514000318,0,[40.76459096786166,40.775810772138335,-73.9553198664656,-73.94748019713441],3.22,6.33,3.05,4.01
239,40.7657052487,-73.9472579956,7,[40.76082508480643,40.770585412593576,-73.95722261418575,-73.93729337701424],9.49,8.66,0.66,6.22
240,40.72243338,-73.99700552,9,[40.71854578302115,40.72632097697885,-74.00124407910691,-73.99276696089309],8.87,6.32,1.97,9.93
241,40.7715527886,-73.9526579113,0,[40.770143418901306,40.77296215829869,-73.95925410112694,-73.94606172147304],2.34,9.92,5.37,8.38
242,40.7239016472,-73.9880277731,8,[40.72336965072781,40.72443364367219,-73.99272232751733,-73.98333321868267],9.00,3.81,7.43,0.61
243,40.7226729682,-74.0046572685,2,[40.71604505436959,40.729300882030415,-74.00974327733664,-73.99957125966336],2.18,2.22,8.27,8.93
244,40.7317243329,-74.0033376217,5,[40.731436873353175,40.732011792446826,-74.00799874078653,-73.99867650261346],6.42,7.93,8.41,8.67
245,40.7304645196,-74.0021956229,2,[40.72728281353973,40.733646225660266,-74.00236782703232,-74.00202341876769],9.57,9.10,3.69,2.19
246,40.773351253,-73.9840042591,9,[40.77136371960341,40.775338786396595,-73.98409173678722,-73.98391678141279],1.66,6.88,7.86,8.87
247,40.72895896,-74.00604587,7,[40.72442784541858,40.73349007458142,-74.00855720935952,-74.00353453064047],7.48,7.55,6.71,6.01
248,40.7295840697,-74.0009343624,4,[40.722212773478205,40.7369553659218,-74.00383612642908,-73.99803259837093],5.89,7.81,2.17,3.54
249,40.7642747333,-73.9580890167,1,[40.76022788797395,40.76832157862605,-73.96347290068792,-73.95270513271208],1.39,9.47,7.33,8.61
250,40.76441515,-73.9578504167,5,[40.75623548129779,40.7725948187022,-73.96531519356489,-73.9503856398351],2.66,5.12,9.36,2.87
251,40.7294532982,-73.9811409489,0,[40.720374126347565,40.738532470052434,-73.98996466712205,-73.97231723067796],5.53,8.50,7.98,4.03
252,40.7194123053,-73.9893901348,1,[40.71930851415886,40.71951609644113,-73.99310903502406,-73.98567123457595],5.63,6.18,7.82,3.07
253,40.74685835,-73.9853318667,3,[40.73847209816385,40.75524460183615,-73.98947978565766,-73.98118394774232],1.70,3.24,5.42,9.87
254,40.74137425,-73.9881052167,7,[40.73168917879062,40.75105932120938,-73.99557986933034,-73.98063056406967],6.54,5.41,8.24,8.68
255,40.7892691324,-73.9738525542,2,[40.78307505261149,40.795463212188515,-73.97908540889728,-73.96861969950271],7.98,8.41,5.33,8.61
256,40.7258684255,-73.983424902,0,[40.715951004388934,40.73578584661107,-73.99139617869044,-73.97545362530956],1.94,0.12,3.19,0.12
257,40.7284494726,-74.0031704044,6,[40.72400420334068,40.73289474185932,-74.00463216986627,-74.00170863893372],7.86,5.94,1.59,4.75
258,40.7191033065,-73.9854955673,1,[40.716392005057784,40.72181460794222,-73.98858355872804,-73.98240757587197],7.37,6.75,0.37,5.98
259,40.7233783184,-73.9896653435,2,[40.716032843487085,40.73072379331292,-73.99698259717955,-73.98234808982043],9.06,2.47,0.19,8.28
260,40.7206354031,-73.9843063423,0,[40.71236042650908,40.728910379690916,-73.98916948881741,-73.9794431957826],5.53,0.08,7.35,6.83
261,40.76167035,-73.96590763,8,[40.75932261825498,40.76401808174503,-73.97337063502617,-73.95844462497384],6.97,5.49,1.76,5.85
262,40.7608603333,-73.9652841833,7,[40.75268719408076,40.76903347251925,-73.97142161451477,-73.95914675208523],8.50,1.22,9.06,0.28
263,40.7317243329,-74.0033376217,1,[40.72444137020595,40.73900729559405,-74.00813745613713,-73.99853778726286],5.74,1.15,2.21,3.14
264,40.7341368738,-73.9938426018,0,[40.727384089817086,40.74088965778291,-73.99569874090601,-73.99198646269399],9.80,8.64,5.33,6.50
265,40.7517397157,-73.9846240091,3,[40.7418899523313,40.7615894790687,-73.98905687510596,-73.98019114309405],8.37,4.78,1.43,0.41
266,40.7235204167,-73.9883698167,9,[40.71872973543152,40.72831109796847,-73.99023948252285,-73.98650015087715],7.60,0.72,0.92,8.70
267,40.7368833,-73.9868718,5,[40.728520836920346,40.74524576307966,-73.99125581379573,-73.98248778620427],4.01,3.57,7.87,0.85
268,40.730565031,-74.0060327031,9,[40.724845511550875,40.73628455044912,-74.00786276397423,-74.00420264222578],7.49,3.89,4.71,3.18
269,40.7558980843,-73.9842533823,3,[40.746786810308336,40.765009358291664,-73.99020889976335,-73.97829786483665],1.29,6.75,8.97,3.91
270,40.7364619357,-73.9909029007,3,[40.73313389491574,40.73978997648426,-73.9941103613016,-73.98769544009839],8.01,6.39,9.53,8.25
271,40.73774904,-73.98436015,4,[40.72940532884016,40.746092751159836,-73.98757846066319,-73.98114183933681],0.19,4.72,1.70,9.66
272,40.7199176667,-73.98778135,9,[40.7137224006426,40.726112932757395,-73.99338157388533,-73.98218112611468],2.50,2.23,8.88,8.28
273,40.7777523833,-73.9727497,2,[40.77224459122699,40.783260175373,-73.97632920668259,-73.9691701933174],5.74,6.74,4.29,1.64
274,40.7505986333,-74.00353435,7,[40.74290362948857,40.75829363711143,-74.00832134168938,-73.99874735831061],1.43,7.58,8.51,9.73
275,40.7191696756,-73.9997946995,8,[40.71054573548778,40.72779361571222,-74.00458073671751,-73.99500866228249],5.04,9.51,4.41,5.46
276,40.75862665,-73.9869783333,4,[40.75195390848954,40.76529939151045,-73.99559013774558,-73.97836652885442],3.46,4.95,7.35,4.96
277,40.7476809,-73.9836359,3,[40.74324397810752,40.752117821892476,-73.99278588368112,-73.97448591631887],5.95,2.23,2.55,4.29
278,40.76135015,-73.98658931,5,[40.75442514375748,40.76827515624252,-73.98898207294675,-73.98419654705324],5.03,9.24,6.42,0.78
279,40.7745781069,-73.8720059395,1,[40.77242994294606,40.77672627085394,-73.87493860483194,-73.86907327416806],4.87,0.95,4.72,6.39
280,40.7563951,-73.98525065,0,[40.74782771944766,40.764962480552335,-73.98878276228915,-73.98171853771085],5.26,9.82,2.83,3.82
281,40.7231527031,-73.9879953861,3,[40.71895985436185,40.72734555183815,-73.99648550459891,-73.97950526760108],9.53,5.32,0.17,8.62
282,40.7546917502,-73.9881402254,6,[40.75467043482126,40.75471306557875,-73.99429671902826,-73.98198373177175],9.68,0.46,6.82,9.95
283,40.73838125,-73.9880529167,8,[40.73368188336677,40.743080616633236,-73.99139988478198,-73.98470594861801],6.89,8.33,6.63,5.00
284,40.7246875667,-73.9975547667,2,[40.72415234461037,40.72522278878963,-74.00310431722794,-73.99200521617207],3.93,2.90,9.24,9.21
285,40.7235104693,-73.9884352684,5,[40.72122151083588,40.72579942776412,-73.99274264760002,-73.98412788919997],0.80,8.29,4.71,4.51
286,40.728694961,-74.0050956192,6,[40.72536564685087,40.732024275149136,-74.01091363159622,-73.99927760680379],3.31,3.64,7.24,8.92
287,40.7234665231,-73.9889269206,5,[40.7135442243113,40.7333888218887,-73.99402997499271,-73.98382386620727],6.83,4.82,0.74,4.10
288,40.7337429559,-74.0046292755,2,[40.73058563083054,40.73690028096946,-74.00909270876481,-74.00016584223518],9.09,6.91,4.09,2.81
289,40.7629350065,-73.9595674785,6,[40.753832228455664,40.77203778454434,-73.96265259106626,-73.95648236593375],4.97,6.82,2.35,4.37
290,40.7237218757,-73.9837360382,5,[40.71627557627967,40.73116817512033,-73.9872013712255,-73.98027070517452],6.36,1.99,1.08,2.13
291,40.7575545008,-73.9865362644,6,[40.75028203131458,40.76482697028541,-73.99438519132819,-73.97868733747181],4.61,2.08,7.43,8.27
292,40.7697337758,-73.9543916458,3,[40.76829708399764,40.77117046760236,-73.96150336399225,-73.94727992760775],6.97,1.02,2.11,0.96
293,40.7231018839,-73.9990675449,8,[40.71670279973068,40.72950096806932,-74.00135966950307,-73.99677542029693],9.83,9.99,5.37,0.02
294,40.7217785379,-73.9956343174,7,[40.71405731074612,40.72949976505388,-73.99911204374878,-73.99215659105123],3.19,3.82,6.23,3.13
295,40.7799727455,-73.9771029353,6,[40.77686543125923,40.78308005974076,-73.9799961473134,-73.97420972328659],8.58,2.15,0.90,8.19
296,40.7258353333,-73.99424255,0,[40.72264688125328,40.72902378534671,-73.9995766527919,-73.98890844720809],5.27,2.22,5.74,4.29
297,40.7597686,-73.94139925,2,[40.750612432297466,40.768924767702536,-73.94190198473918,-73.94089651526083],3.76,9.92,8.45,6.71
298,40.7759392167,-73.96573305,4,[40.76681387138142,40.78506456201858,-73.9666227965655,-73.96484330343449],5.31,5.11,3.73,3.43
299,40.7422010764,-73.9879953861,5,[40.73385166787523,40.75055048492477,-73.99679061376668,-73.97920015843331],1.17,4.54,6.84,0.66
300,40.76909643,-73.90298396,0,[40.76237011042912,40.77582274957088,-73.91148978536305,-73.89447813463696],8.76,1.43,1.08,2.18
301,40.7342374687,-73.992927827,4,[40.7270605859161,40.741414351483904,-73.99689486006669,-73.98896079393332],3.66,7.49,5.79,2.12
302,40.7621947799,-73.9846372604,5,[40.75950410174139,40.76488545805861,-73.99271306974083,-73.97656145105918],8.96,6.86,9.05,3.68
303,40.7516598667,-73.9755821167,9,[40.75010787697241,40.7532118564276,-73.97968668050744,-73.97147755289255],8.01,8.59,2.00,1.45
304,40.787239043,-73.9541927563,1,[40.785980938712726,40.78849714728727,-73.95989565503498,-73.94848985756502],2.82,7.33,5.69,1.10
305,40.7425115937,-74.0060305595,8,[40.73430134450328,40.75072184289672,-74.01483640238396,-73.99722471661605],2.61,4.04,1.90,2.14
306,40.76730734,-73.98758786,0,[40.76049050327381,40.7741241767262,-73.99311191624008,-73.98206380375993],0.51,0.90,7.52,8.45
307,40.72412443,-73.99590826,2,[40.72033949352504,40.72790936647497,-73.99753313540724,-73.99428338459275],9.06,7.97,1.95,3.03
308,40.7595343138,-73.9854497778,7,[40.75143398710441,40.767634640495594,-73.98622217548065,-73.98467738011935],8.87,7.98,7.25,4.19
309,40.7708188667,-73.9545877333,5,[40.76407784945929,40.777559883940704,-73.96291488555711,-73.94626058104289],6.28,1.77,6.16,3.07
310,40.7595263259,-73.9587605885,9,[40.75698868004185,40.762063971758145,-73.96428547718894,-73.95323569981106],9.60,7.52,3.98,3.86
311,40.7146195949,-73.9441792896,2,[40.71308484160151,40.71615434819849,-73.95417188339151,-73.93418669580849],4.01,6.00,3.39,3.33
312,40.79508864,-73.97246247,0,[40.79488189586443,40.79529538413558,-73.97644428254688,-73.96848065745311],3.01,4.61,9.30,0.45
313,40.7205985833,-73.9983769,2,[40.71837483692862,40.72282232967139,-74.00834744544765,-73.98840635455234],7.99,8.26,6.78,2.80
314,40.7182771333,-73.9604943833,0,[40.71095953494978,40.72559473165022,-73.96833807025355,-73.95265069634645],10.00,9.64,5.06,3.11
315,40.7433954064,-73.9536357008,5,[40.737620419192716,40.74917039360728,-73.96310048614761,-73.9441709154524],5.02,6.34,9.50,5.69
316,40.75460575,-73.9873330833,6,[40.753027880826636,40.75618361917337,-73.99384245251835,-73.98082371408165],5.84,3.59,1.96,4.45
317,40.7285271242,-74.0290546417,0,[40.721182535648545,40.735871712751454,-74.03513807434565,-74.02297120905435],5.47,2.95,1.39,0.97
318,40.72419245,-73.9507600833,5,[40.71707829462187,40.73130660537812,-73.95463895840358,-73.94688120819642],4.03,2.47,0.42,7.70
319,40.758307001,-73.9851873489,3,[40.748793097722725,40.76782090427727,-73.99478874786149,-73.9755859499385],8.08,5.03,1.60,3.50
320,40.719578,-73.98720665,2,[40.712699678849695,40.7264563211503,-73.99601925996453,-73.97839404003548],7.88,1.05,2.36,2.85
321,40.7339556333,-73.98777895,9,[40.733067527347195,40.7348437392528,-73.99489658615579,-73.98066131384422],7.90,5.34,1.15,0.44
322,40.7638931549,-73.9730715752,0,[40.76259771954998,40.76518859025003,-73.97349720753178,-73.97264594286821],5.94,3.17,6.98,2.02
323,40.7258684255,-73.983424902,4,[40.72340429005259,40.728332560947415,-73.99043055944956,-73.97641924455043],9.21,5.02,6.71,6.81
324,40.7758510333,-73.8709423333,7,[40.770814910823354,40.78088715577665,-73.87181774848773,-73.87006691811226],0.99,0.75,0.56,1.20
325,40.7566605394,-73.9881455898,7,[40.75569244085502,40.75762863794498,-73.9930527544154,-73.9832384251846],9.27,6.61,1.50,9.18
326,40.7667465495,-73.9537504797,7,[40.75720270705703,40.776290391942965,-73.95972267031362,-73.94777828908639],4.68,3.66,7.64,5.98
327,40.7272831591,-73.9853668213,7,[40.72727874655413,40.72728757164587,-73.9868191910339,-73.98391445156611],4.62,5.03,9.60,0.54
328,40.7657052487,-73.9472579956,4,[40.75697243805556,40.77443805934444,-73.94874203890733,-73.94577395229267],2.14,8.48,2.93,3.89
329,40.7699720667,-73.9541111667,8,[40.76722151616278,40.77272261723722,-73.96155893281295,-73.94666340058706],4.08,7.44,6.70,3.25
330,40.7757721833,-73.87080495,0,[40.77166747674244,40.77987688985756,-73.87225475207838,-73.86935514792161],5.71,9.79,2.72,4.89
331,40.7840073,-73.9583086833,6,[40.779690940079426,40.78832365992057,-73.96689613092659,-73.94972123567342],2.98,9.36,9.00,7.15
332,40.7632836952,-73.9455413818,8,[40.75876818544971,40.76779920495029,-73.95056203308822,-73.94052073051178],1.28,7.04,5.25,1.80
333,40.7592529943,-73.9856243134,0,[40.75889954187152,40.759606446728476,-73.99067043227156,-73.98057819452843],2.98,6.31,5.62,7.92
334,40.73381882,-74.00374472,1,[40.72916380075382,40.73847383924619,-74.00728381679139,-74.00020562320861],5.51,2.96,9.46,7.23
335,40.7154524,-73.9647769667,5,[40.70697263990935,40.72393216009064,-73.97169990168376,-73.95785403171624],5.34,5.04,0.61,8.70
336,40.7232476336,-73.9898621967,3,[40.717475769606466,40.72901949759354,-73.99765034652977,-73.98207404687024],0.18,2.77,3.45,6.18
337,40.7570993947,-73.9890682697,8,[40.751747004702914,40.762451784697085,-73.98990955686622,-73.98822698253377],0.64,3.02,5.03,4.69
338,40.7348848047,-73.9914500713,2,[40.72821393759688,40.74155567180313,-73.99345476420154,-73.98944537839844],1.50,4.79,1.05,9.39
339,40.75683784,-73.98888224,3,[40.747440289820396,40.76623539017961,-73.99496260905148,-73.9828018709485],1.77,7.14,5.35,5.24
340,40.7295459,-73.9573776,2,[40.72653989243412,40.73255190756588,-73.95897074124956,-73.95578445875044],4.13,9.47,9.75,3.07
341,40.7239170194,-73.9985203743,5,[40.719664581885795,40.7281694569142,-74.0050437019852,-73.9919970466148],3.91,2.84,1.18,7.96
342,40.7275880547,-73.9824968576,5,[40.720124876255426,40.735051233144574,-73.98558342329264,-73.97941029190736],3.15,2.64,2.88,2.72
343,40.7723112531,-73.9789938927,8,[40.76961402950763,40.77500847669237,-73.98114519837897,-73.97684258702104],5.33,2.07,8.38,8.39
344,40.7458263973,-73.9882743359,2,[40.74308789175907,40.74856490284093,-73.98848841024245,-73.98806026155755],2.64,7.45,6.64,0.96
345,40.735844095,-73.9903879166,8,[40.731438066514244,40.74025012348575,-73.9969716235855,-73.9838042096145],7.34,6.76,3.32,5.09
346,40.76603485,-73.9947516167,1,[40.759004932442735,40.77306476755726,-74.00347243268223,-73.98603080071777],8.43,2.72,9.51,1.04
347,40.7708617478,-73.9511030586,3,[40.76864355353166,40.773079942068335,-73.95575042387749,-73.9464556933225],2.06,2.39,4.71,0.17
