"818",2,"2010-09-11T18:27:16Z",34.096098,-118.28375,1251398
"910",2,"2010-09-08T02:16:32Z",34.0506333752,-118.2587426682,592064
"42267",170,"2010-04-12T03:17:52Z",33.8116580796,-117.9211516725,128583
"9118",43,"2010-10-13T03:32:46Z",34.0485714167,-118.43593475,72174
"571",2,"2010-09-16T02:54:01Z",34.0348266341,-118.284053137,794580
"1968",2,"2010-08-28T21:24:09Z",33.95810824,-118.39901524,214099
"1982",2,"2010-08-28T20:23:20Z",33.95692145,-118.3970810833,651064
"246",2,"2010-10-06T23:39:38Z",34.0303804344,-118.4662628174,2781866
"284",2,"2010-09-25T20:35:54Z",34.01750254,-118.28000009,506175
"542",2,"2010-09-17T02:12:33Z",34.0384172333,-118.43163345,72792
"28453",127,"2010-10-15T16:29:18Z",33.9435379571,-118.4071683884,10190
"1856",2,"2010-08-31T02:48:39Z",34.0776919167,-118.26611,539497
"820",2,"2010-09-11T18:26:50Z",34.0960136333,-118.2839462667,671480
"1893",2,"2010-08-29T22:24:40Z",34.0083362,-118.4246544333,1158871
"2197",2,"2010-08-27T16:33:15Z",34.07765924,-118.27112519,390683
"1910",2,"2010-08-29T22:08:21Z",34.158133865,-118.4243130684,123250
"16351",86,"2010-06-01T02:05:52Z",33.8852957,-118.4089179833,486988
"2315",2,"2010-08-25T17:10:32Z",34.0289429167,-118.3911421,506232
"972",2,"2010-09-06T21:09:56Z",34.1546874921,-118.4495125042,342440
"14882",79,"2010-05-07T19:49:09Z",34.0678892167,-117.9740431,133856
"669",2,"2010-09-13T16:31:19Z",34.0990841333,-118.2738518667,591620
"859",2,"2010-09-09T16:34:03Z",34.0172734606,-118.447508812,59838
"2095",2,"2010-08-27T23:52:08Z",34.0607452393,-118.3249435425,117265
"2145",2,"2010-08-27T18:36:02Z",34.0312695723,-118.4335184097,506245
"2144",2,"2010-08-27T18:36:42Z",34.03671669,-118.44021761,316621
"2211",2,"2010-08-27T01:41:25Z",34.0523142343,-118.2502122954,383410
"17448",91,"2009-11-16T20:13:10Z",33.99624845,-118.4770544833,106634
"1892",2,"2010-08-29T22:24:59Z",34.00613655,-118.42895445,1358454
"14741",78,"2010-02-11T02:50:03Z",33.7692843236,-118.1920763018,308825
"41782",170,"2010-08-24T01:29:59Z",33.6642822394,-117.8793096542,1000900
"288",2,"2010-09-25T20:20:45Z",34.0210794933,-118.2862758636,144218
"792",2,"2010-09-11T18:46:31Z",34.1018838667,-118.29429505,1176957
"42529",170,"2010-01-11T01:15:46Z",33.8075988815,-117.917034924,90059
"41740",170,"2010-08-29T22:00:55Z",34.0490609407,-118.2398790121,1232970
"2259",2,"2010-08-26T16:00:00Z",34.0829011167,-118.27353885,106378
"957",2,"2010-09-07T02:33:06Z",34.1684936333,-118.2289457667,452360
"628",2,"2010-09-13T17:02:08Z",34.0758649536,-118.4406439692,427793
"41674",170,"2010-09-07T00:17:40Z",33.8078612833,-117.9190740667,584989
"659",2,"2010-09-13T16:38:49Z",34.1019380093,-118.3087903261,677616
"2291",2,"2010-08-26T01:57:36Z",34.0438950062,-118.2758045197,1337694
"287",2,"2010-09-25T20:33:51Z",34.019219024,-118.281777438,1456950
"618",2,"2010-09-14T16:59:14Z",34.0875330353,-118.2932710648,443645
"28437",126,"2009-12-30T04:59:04Z",34.0804264167,-118.38540635,239414
"2029",2,"2010-08-28T18:51:49Z",34.0298883333,-118.5173442,1097534
"897",2,"2010-09-08T02:26:05Z",34.09417175,-118.2412203,1421404
"1919",2,"2010-08-29T22:01:53Z",34.1566004333,-118.3967282333,401893
"41727",170,"2010-09-01T04:28:53Z",33.80955618,-117.91967296,729967
"41887",170,"2010-08-05T03:51:28Z",33.6719646833,-117.84557065,131042
"296",2,"2010-09-25T07:51:03Z",33.8317878591,-118.2894022038,573595
"42280",170,"2010-04-11T18:00:55Z",33.8112114892,-117.9208275676,35490
"4204",22,"2010-10-11T18:48:26Z",33.8001102021,-117.8829145432,12855
"986",2,"2010-09-06T20:58:53Z",34.1564404964,-118.6516356468,1537216
"1971",2,"2010-08-28T21:21:43Z",33.958337903,-118.3973675966,898303
"2323",2,"2010-08-25T17:02:43Z",34.0306462167,-118.3723661167,502816
"41588",170,"2010-09-27T03:21:33Z",33.8015697333,-117.91678615,140112
"12579",62,"2010-01-29T02:37:37Z",33.9435379571,-118.4071683884,10190
"2100",2,"2010-08-27T23:49:11Z",34.06146075,-118.355523008,1435787
"2147",2,"2010-08-27T18:34:31Z",34.0265215,-118.431179,1218089
"17411",91,"2009-12-24T01:58:08Z",34.0647910944,-118.3991787409,262043
"9128",43,"2010-07-19T02:09:04Z",34.0599837155,-118.4465324879,573731
"20644",104,"2010-08-12T21:47:57Z",34.055402183,-118.397495583,1654814
"2129",2,"2010-08-27T19:06:47Z",34.0196830167,-118.4802667,153518
"2313",2,"2010-08-25T17:11:09Z",34.0275978167,-118.39270465,381924
"41452",169,"2010-09-26T18:18:00Z",33.6733252252,-117.8759032488,30737
"41425",169,"2010-10-11T02:02:56Z",33.8054680667,-117.9208087833,13272
"1879",2,"2010-08-30T17:13:49Z",34.0295837833,-118.38874775,62556
"16349",86,"2010-06-01T15:28:03Z",33.8864242833,-118.4108581,30761
"800",2,"2010-09-11T18:41:33Z",34.09519355,-118.2941763,918545
"709",2,"2010-09-12T18:57:29Z",34.01535805,-118.4918913,2056536
"649",2,"2010-09-13T16:44:05Z",34.0980460438,-118.3378676252,1065032
"41583",170,"2010-09-27T07:00:13Z",33.8137698667,-117.9180142,60412
"704",2,"2010-09-12T18:59:58Z",34.0136803833,-118.49758795,214203
"2006",2,"2010-08-28T20:03:29Z",33.95318341,-118.39773434,1407368
"42414",170,"2010-02-15T04:05:50Z",33.6153027988,-117.8746908903,249184
"531",2,"2010-09-17T02:36:07Z",34.052708,-118.376452,170098
"1980",2,"2010-08-28T20:24:35Z",33.957094167,-118.397876467,1291125
"41614",170,"2010-09-20T20:36:04Z",33.81175154,-117.91908198,303911
"786",2,"2010-09-11T19:12:51Z",34.1019162833,-118.28691505,321114
"2089",2,"2010-08-27T23:58:38Z",34.0525144167,-118.3090702167,183729
"268",2,"2010-09-30T23:58:27Z",34.05494915,-118.2559049,40773
"17433",91,"2009-11-28T03:26:44Z",34.0399529062,-118.4287336406,65994
"41651",170,"2010-09-16T01:41:08Z",33.6796635667,-117.8861187667,48806
"2297",2,"2010-08-26T01:46:39Z",34.0287700333,-118.4030558833,346113
"15091",81,"2010-01-14T07:12:13Z",34.0981057667,-118.2749295833,378914
"2257",2,"2010-08-26T16:06:02Z",34.0777209333,-118.2653295833,414438
"1848",2,"2010-08-31T17:09:41Z",34.045437,-118.261152,1539192
"12366",58,"2009-12-25T21:55:15Z",34.0430230998,-118.2671570778,14637
"42621",170,"2009-11-30T23:30:46Z",33.8114898667,-117.9187228333,150873
"42289",170,"2010-04-10T22:25:27Z",33.692388054,-117.8930962086,200676
"2015",2,"2010-08-28T19:48:52Z",33.9861494664,-118.4437649147,82551
"13851",71,"2010-02-02T15:49:50Z",33.95020455,-118.3967809,166873
"42443",170,"2010-01-31T00:13:38Z",33.6773451833,-117.91913885,85905
"16345",86,"2010-06-02T16:05:26Z",33.738223302,-118.3978557587,1207670
"2076",2,"2010-08-28T00:05:55Z",34.0647304,-118.3089995333,400155
"2261",2,"2010-08-26T15:57:04Z",34.0888442167,-118.2687598833,53138
"2143",2,"2010-08-27T18:37:26Z",34.037405117,-118.43817395,2370409
"17449",91,"2009-11-16T19:29:38Z",33.9957947375,-118.4765985289,106552
"42591",170,"2009-12-21T21:09:26Z",34.0829011167,-118.27353885,106378
"1059",2,"2010-09-06T16:16:55Z",34.1696228915,-118.2981611292,182298
"42574",170,"2009-12-22T01:09:27Z",33.99930315,-118.4806923167,33112
"31620",133,"2010-08-09T19:21:46Z",33.8124150038,-117.9228204489,1351807
"1824",2,"2010-09-02T02:19:45Z",34.0455688278,-118.26591754,641933
"28432",126,"2010-01-01T05:46:41Z",34.0696551518,-118.4067142631,83579
"13855",71,"2010-02-02T00:42:37Z",33.9418290408,-118.3995723724,229418
"2037",2,"2010-08-28T18:16:25Z",34.024334183,-118.510987033,1289578
"2225",2,"2010-08-27T01:31:10Z",34.0400980333,-118.2697274833,1099691
"2330",2,"2010-08-25T16:53:10Z",34.0370935,-118.293855,1193156
"42081",170,"2010-06-05T20:06:51Z",33.6324634,-117.913891317,1231141
"41622",170,"2010-09-20T18:58:39Z",33.8110114,-117.919045,270167
"41730",170,"2010-09-01T04:07:46Z",33.8120650319,-117.9190063477,9724
"41785",170,"2010-08-24T00:31:52Z",33.7718319,-118.16441655,1503492
"926",2,"2010-09-07T05:07:52Z",34.1029045921,-118.2590117449,93471
"4197",21,"2010-01-29T20:07:51Z",33.6677905167,-117.8829164333,473075
"1952",2,"2010-08-28T21:47:54Z",34.0460012911,-118.2661998742,942872
"4185",21,"2010-04-19T00:18:53Z",34.1016066216,-118.3313841439,507775
"42677",170,"2009-11-02T00:40:23Z",33.8128338816,-117.9167452455,35626
"17412",91,"2009-12-17T23:22:46Z",34.0907371,-118.37448835,9482
"2193",2,"2010-08-27T16:37:57Z",34.0563546167,-118.2509023333,792325
"703",2,"2010-09-12T19:00:51Z",34.0138349996,-118.4977713863,758540
"2101",2,"2010-08-27T23:48:08Z",34.061929358,-118.359607292,1604259
"2328",2,"2010-08-25T16:54:28Z",34.03019755,-118.3093674167,705996
"2149",2,"2010-08-27T18:33:20Z",34.0177003139,-118.428196907,220912
"570",2,"2010-09-16T02:55:10Z",34.0381689659,-118.2740020752,1014659
"41461",169,"2010-09-20T23:28:21Z",33.65940505,-118.0050435,1355640
"1981",2,"2010-08-28T20:24:08Z",33.9505396,-118.3972392,646643
"1072",2,"2010-09-06T00:37:27Z",34.19637725,-118.3519364,1218546
"846",2,"2010-09-11T18:11:32Z",34.09736605,-118.28784245,105247
"1900",2,"2010-08-29T22:19:47Z",34.06685918,-118.46121495,1529529
"252",2,"2010-10-04T18:33:29Z",34.102804483,-118.325722617,1497075
"1845",2,"2010-08-31T17:25:28Z",34.0388401667,-118.3749850167,32821
"615",2,"2010-09-14T17:01:25Z",34.0779539976,-118.2913935184,313524
"870",2,"2010-09-09T02:02:42Z",34.06246304,-118.24869936,1204427
"42554",170,"2009-12-28T01:15:37Z",33.6775987651,-117.8866818396,68750
"942",2,"2010-09-07T03:54:26Z",34.1220508333,-118.2335912833,280665
"42127",170,"2010-05-16T22:40:52Z",33.6719646833,-117.84557065,131042
"17404",91,"2010-01-18T23:10:23Z",34.0399574722,-118.428832289,66083
"42688",170,"2009-11-02T00:02:36Z",33.8095511795,-117.9189741611,45896
"316",2,"2010-09-23T17:00:22Z",34.0172734606,-118.447508812,59838
"2183",2,"2010-08-27T16:53:28Z",34.0250869333,-118.3725167833,635231
"243",2,"2010-10-07T19:14:49Z",34.0308269167,-118.4686975833,335197
"41917",170,"2010-07-29T15:26:52Z",33.818255747,-118.1447356939,11580
"2204",2,"2010-08-27T01:47:55Z",34.0777308059,-118.2599896513,37336
"2307",2,"2010-08-26T01:36:20Z",34.0172734606,-118.447508812,59838
"41612",170,"2010-09-20T21:45:50Z",33.8078553833,-117.9195975833,90237
"752",2,"2010-09-11T21:11:00Z",34.0489488167,-118.2398778333,293565
"2082",2,"2010-08-28T00:03:05Z",34.061319,-118.308448,469825
"42355",170,"2010-03-15T00:01:35Z",34.1448,-118.1489005,71853
"826",2,"2010-09-11T18:23:04Z",34.0954642167,-118.2849339167,70746
"26886",124,"2010-07-28T00:49:02Z",34.01760166,-118.49357569,166790
"784",2,"2010-09-11T19:13:48Z",34.1028265833,-118.2873290333,447024
"726",2,"2010-09-12T18:43:02Z",34.013437467,-118.494177733,1801731
"718",2,"2010-09-12T18:49:13Z",34.01379905,-118.493833317,1801883
"2009",2,"2010-08-28T19:56:58Z",33.9593571541,-118.418020606,60722
"42675",170,"2009-11-02T00:45:19Z",33.8130678779,-117.9178744555,35773
"41673",170,"2010-09-07T00:46:17Z",33.8076095563,-117.9175262469,767468
"9139",43,"2010-07-19T02:06:53Z",34.053195799,-118.439953224,1269664
"2224",2,"2010-08-27T01:33:02Z",34.0443563333,-118.2661700167,977800
"2059",2,"2010-08-28T01:33:54Z",34.1110288045,-118.2875512293,188578
"14883",79,"2010-05-07T19:48:13Z",34.06773905,-117.97358965,148373
"714",2,"2010-09-12T18:54:13Z",34.0144810167,-118.4946228167,924742
"13882",71,"2010-01-16T21:10:54Z",34.0151232,-118.4956101167,132085
"42281",170,"2010-04-11T17:28:49Z",33.8120650319,-117.9190063477,9724
"631",2,"2010-09-13T16:56:54Z",34.0806626667,-118.4126661333,588822
"42455",170,"2010-01-29T23:24:58Z",33.79553705,-117.88884395,76986
"601",2,"2010-09-14T19:43:05Z",34.03003787,-118.47152781,3040971
"13879",71,"2010-01-17T02:07:44Z",33.9433955487,-118.4090352058,136217
"352",2,"2010-09-20T16:42:01Z",34.029408,-118.430591,603697
"764",2,"2010-09-11T20:56:27Z",34.0458395833,-118.23845105,840588
"2265",2,"2010-08-26T02:16:21Z",34.116357783,-118.262842633,1595000
"27351",124,"2010-02-11T19:49:00Z",33.7661524333,-118.18959775,534817
"544",2,"2010-09-17T02:05:22Z",34.0375090596,-118.4374439115,725896
"2220",2,"2010-08-27T01:36:50Z",34.0520416273,-118.2676666975,894477
"42099",170,"2010-05-30T00:55:04Z",34.1018166932,-118.3085420837,105139
"42597",170,"2009-12-21T04:39:03Z",33.607070591,-117.8897203598,207193
"17427",91,"2009-12-03T17:42:38Z",33.9957947375,-118.4765985289,106552
"4176",21,"2010-05-06T21:05:17Z",33.8035951106,-117.8891226829,608388
"852",2,"2010-09-10T02:47:55Z",34.0308578167,-118.4167264333,173978
"41508",169,"2010-08-29T19:19:01Z",34.055806101,-118.2357430458,20127
"2249",2,"2010-08-26T16:18:09Z",34.038291673,-118.327915746,1469764
"42125",170,"2010-05-17T23:11:39Z",33.57403335,-117.8394384167,766262
"42054",170,"2010-06-14T00:01:07Z",33.812049432,-117.9179871082,71562
"1839",2,"2010-09-01T17:20:53Z",34.0286629667,-118.3862821167,138610
"42362",170,"2010-03-14T21:23:09Z",34.1157577836,-118.1569196618,711205
"2271",2,"2010-08-26T02:10:53Z",34.084258251,-118.228438673,1536205
"41781",170,"2010-08-24T02:27:55Z",33.6819533667,-117.91812915,211257
"586",2,"2010-09-15T02:27:33Z",34.06935615,-118.3019069833,731086
"42671",170,"2009-11-02T02:49:00Z",33.8061814318,-117.9245960712,40345
"1941",2,"2010-08-28T21:54:02Z",34.0541869118,-118.2552629,612194
"17425",91,"2009-12-04T14:22:22Z",33.9461902696,-118.4011816978,162344
"4209",22,"2010-10-09T15:45:21Z",33.9155100702,-117.8861814737,255633
"41869",170,"2010-08-09T05:47:27Z",34.0085313891,-118.4983634949,16500
"20645",104,"2010-08-12T02:51:32Z",34.03038935,-118.3846400333,83566
"28436",126,"2009-12-30T07:45:30Z",34.09806585,-118.3673599167,244927
"755",2,"2010-09-11T21:09:08Z",34.0489476167,-118.2400022333,202740
"2210",2,"2010-08-27T01:43:15Z",34.0649112904,-118.2492419559,305370
"17430",91,"2009-11-30T17:52:32Z",33.9911651,-118.4668721167,22603
"42287",170,"2010-04-10T23:18:36Z",33.6886387624,-117.8955316544,244278
"42407",170,"2010-02-18T05:48:06Z",33.6733252252,-117.8759032488,30737
"255",2,"2010-10-03T21:18:00Z",34.0632012271,-118.2983028889,1446435
"42669",170,"2009-11-02T02:49:18Z",33.8053970333,-117.920277,68064
"42051",170,"2010-06-14T05:13:03Z",33.8058441333,-117.9214524,931104
"42620",170,"2009-11-30T23:52:37Z",33.8127023976,-117.9203340411,35463
"41833",170,"2010-08-17T23:04:40Z",33.6882638242,-117.8329503536,332107
"1963",2,"2010-08-28T21:28:56Z",33.98858374,-118.40376812,1130577
"592",2,"2010-09-14T19:50:56Z",34.0298476833,-118.46783025,1440545
"653",2,"2010-09-13T16:41:26Z",34.0985798833,-118.3211445667,998626
"17447",91,"2009-11-17T01:00:15Z",33.9973677149,-118.4793530306,107221
"42073",170,"2010-06-07T00:46:37Z",33.6816932138,-117.8842663765,113931
"241",2,"2010-10-12T01:35:37Z",34.0172734606,-118.447508812,59838
"2136",2,"2010-08-27T18:45:57Z",34.03037673,-118.4647755,185876
"719",2,"2010-09-12T18:48:51Z",34.013543972,-118.493759901,1845994
"2195",2,"2010-08-27T16:36:00Z",34.0687863,-118.2621950667,293189
"41467",169,"2010-09-20T18:28:45Z",33.8001102021,-117.8829145432,12855
"42666",170,"2009-11-02T03:42:56Z",33.8050133167,-117.9224886167,68209
"2239",2,"2010-08-27T01:12:13Z",34.02174685,-118.4487160167,286288
"28445",126,"2009-11-30T06:59:21Z",34.0655618667,-118.4108272333,132061
"14875",79,"2010-05-11T21:17:21Z",34.097590747,-118.3280968666,48043
"1947",2,"2010-08-28T21:51:24Z",34.0491948276,-118.2604917884,1413938
"2250",2,"2010-08-26T16:10:52Z",34.0426141541,-118.2696247101,31248
"1874",2,"2010-08-30T19:47:31Z",34.0302281,-118.4681672167,1180057
"42039",170,"2010-06-21T02:54:13Z",33.8851509333,-118.4107241333,766432
"41424",169,"2010-10-11T02:54:30Z",33.807621433,-117.91797215,5107429
"522",2,"2010-09-17T03:43:45Z",34.0911469,-118.2837227167,580147
"41880",170,"2010-08-08T22:40:07Z",34.055806101,-118.2357430458,20127
"620",2,"2010-09-13T17:16:44Z",34.0401915554,-118.4730166197,55807
"2156",2,"2010-08-27T18:27:53Z",34.0172568833,-118.40174995,58294
"1908",2,"2010-08-29T22:11:07Z",34.1583976833,-118.4562377833,777551
"41501",169,"2010-09-01T04:29:53Z",33.80955618,-117.91967296,729967
"42632",170,"2009-11-22T17:11:44Z",33.6733252252,-117.8759032488,30737
"41495",169,"2010-09-06T21:39:26Z",33.8120650319,-117.9190063477,9724
"790",2,"2010-09-11T18:47:18Z",34.1045074463,-118.2917556763,42164
"1888",2,"2010-08-29T22:27:16Z",34.00452215,-118.4311475167,107224
"2285",2,"2010-08-26T02:00:23Z",34.0422796514,-118.2659670047,337470
"582",2,"2010-09-15T02:31:56Z",34.0692981654,-118.2912111282,206527
"705",2,"2010-09-12T18:59:33Z",34.0115261,-118.4949731667,13856
"2094",2,"2010-08-27T23:53:17Z",34.053057396,-118.319617969,2552273
"635",2,"2010-09-13T16:55:02Z",34.09270685,-118.4011177333,210729
"923",2,"2010-09-07T16:44:24Z",34.02863317,-118.39077281,1375390
"695",2,"2010-09-12T21:26:46Z",34.0083691985,-118.4928179338,532420
"41684",170,"2010-09-06T21:37:58Z",33.8120650319,-117.9190063477,9724
"768",2,"2010-09-11T20:49:50Z",34.045785,-118.23622214,928364
"42541",170,"2010-01-10T04:33:07Z",33.8141482833,-117.9246720333,40564
"21457",107,"2009-10-25T16:20:06Z",33.9435379571,-118.4071683884,10190
"31871",135,"2010-08-10T16:28:37Z",33.8146657216,-117.9178288579,33946
"309",2,"2010-09-24T02:33:10Z",34.0515216102,-118.4110951424,74893
"2166",2,"2010-08-27T18:17:49Z",34.0220538333,-118.3862116333,574394
"4194",21,"2010-03-26T20:13:48Z",34.1461743306,-118.1591176987,243043
"868",2,"2010-09-09T02:03:50Z",34.06526175,-118.24666525,179066
"518",2,"2010-09-17T14:31:05Z",34.1963725833,-118.3515062,64152
"42278",170,"2010-04-11T18:48:13Z",33.8113741756,-117.9198914766,35556
"302",2,"2010-09-25T02:01:37Z",33.8654895431,-118.2785955824,840658
"2329",2,"2010-08-25T16:53:40Z",34.0358032667,-118.2919628,760898
"2192",2,"2010-08-27T16:38:51Z",34.0526133833,-118.2571756333,564627
"824",2,"2010-09-11T18:24:12Z",34.09569695,-118.2845413333,589176
"42601",170,"2009-12-19T21:59:26Z",33.6780952348,-117.8404605389,237474
"42347",170,"2010-03-15T21:54:20Z",33.60623335,-117.8897764,717513
"42108",170,"2010-05-25T19:01:46Z",33.684148324,-117.8090679646,420955
"801",2,"2010-09-11T18:40:29Z",34.0961611497,-118.29345389,624504
"12680",63,"2010-08-12T23:52:43Z",34.0951096,-118.3732271268,326943
"9132",43,"2010-07-19T02:08:19Z",34.059465108,-118.4449058075,1034216
"804",2,"2010-09-11T18:34:54Z",34.1004258667,-118.2901427167,238265
"632",2,"2010-09-13T16:56:32Z",34.08062565,-118.4142745333,360583
"9955",53,"2010-09-29T20:15:49Z",33.9435379571,-118.4071683884,10190
"884",2,"2010-09-08T15:59:23Z",34.04483908,-118.26349002,1278684
"41681",170,"2010-09-06T21:46:46Z",33.8136606658,-117.9189097881,104685
"564",2,"2010-09-16T03:01:27Z",34.05384774,-118.255476814,3209993
"2087",2,"2010-08-27T23:59:40Z",34.0558646,-118.310052767,2371113
"9142",43,"2010-07-19T02:06:23Z",34.05874789,-118.4441652672,997931
"31606",133,"2010-08-11T15:06:58Z",33.8124973714,-117.9163509607,94283
"17450",91,"2009-11-16T17:54:21Z",33.9547296837,-118.396125182,63457
"42528",170,"2010-01-11T03:06:52Z",33.8090564233,-117.9234722257,35411
"729",2,"2010-09-12T18:40:11Z",34.013508467,-118.49384115,1804281
"1976",2,"2010-08-28T20:29:51Z",33.957636505,-118.3970434775,242430
"15507",84,"2010-06-26T19:40:30Z",33.5744525167,-117.84038685,213619
"310",2,"2010-09-24T02:31:11Z",34.0437574333,-118.4217069667,224306
"42359",170,"2010-03-14T22:19:05Z",34.1157562724,-118.1563297535,711554
"42652",170,"2009-11-09T23:53:13Z",33.8129882167,-117.9184636833,60354
"17405",91,"2010-01-10T04:24:11Z",34.1007407333,-118.3301458,154750
"776",2,"2010-09-11T20:35:49Z",34.0660724,-118.2373493,279777
"2171",2,"2010-08-27T17:22:03Z",34.0226784333,-118.3820363333,603831
"1861",2,"2010-08-31T02:43:53Z",34.0457612066,-118.2673287392,49427
"325",2,"2010-09-22T02:32:39Z",34.0488903633,-118.2609128952,16865
"42533",170,"2010-01-11T00:11:22Z",33.8127581112,-117.9189741611,28898
"2122",2,"2010-08-27T23:32:00Z",34.0431768,-118.4317417333,728326
"777",2,"2010-09-11T20:35:15Z",34.0663134,-118.23771,873998
"26954",124,"2010-06-15T19:43:34Z",34.0163969833,-118.4952735833,175000
"2126",2,"2010-08-27T23:25:29Z",34.0416401,-118.45642626,232721
"975",2,"2010-09-06T21:07:26Z",34.1711924166,-118.4962069988,865143
"17420",91,"2009-12-10T17:17:20Z",34.0034911667,-118.4844744833,27659
"31609",133,"2010-08-10T00:43:18Z",33.8122009739,-117.9179549217,55687
"27281",124,"2010-03-05T03:54:39Z",34.0353011946,-118.4783706903,35179
"1903",2,"2010-08-29T22:18:13Z",34.0869926833,-118.4757662333,811208
"42647",170,"2009-11-10T02:21:12Z",33.81394865,-117.9246920333,67957
"594",2,"2010-09-14T19:47:37Z",34.0302281,-118.4681672167,1180057
"2120",2,"2010-08-27T23:33:03Z",34.0433303,-118.4316547,492704
"41511",169,"2010-08-29T17:43:25Z",34.0596992887,-118.2370090485,18938
"41663",170,"2010-09-12T20:18:06Z",33.80762815,-117.9180391,82557
"2173",2,"2010-08-27T17:17:59Z",34.0263023167,-118.3794085167,345708
"604",2,"2010-09-14T19:41:35Z",34.031285979,-118.469558585,1523118
"42538",170,"2010-01-10T06:10:52Z",33.8091633978,-117.9207926989,306688
"337",2,"2010-09-21T16:35:18Z",34.0600720167,-118.3627867333,469624
"1949",2,"2010-08-28T21:49:29Z",34.0488903633,-118.2609128952,16865
"42308",170,"2010-03-30T02:09:10Z",33.67817342,-117.88760101,320760
"545",2,"2010-09-17T02:05:06Z",34.0329664833,-118.4526931333,749281
"1896",2,"2010-08-29T22:21:26Z",34.0384911327,-118.4407672547,319784
"1865",2,"2010-08-31T02:30:57Z",34.03038935,-118.3846400333,83566
"41872",170,"2010-08-09T02:51:02Z",34.1021696667,-118.3392036333,16568
"2281",2,"2010-08-26T02:04:12Z",34.04907357,-118.25590521,214598
"9127",43,"2010-07-19T02:09:16Z",34.0602209167,-118.4467777333,854772
"41676",170,"2010-09-06T23:13:24Z",33.8051831333,-117.9224151167,68248
"638",2,"2010-09-13T16:53:11Z",34.0839983503,-118.3857410901,215933
"28448",126,"2009-11-25T20:31:39Z",34.0655618667,-118.4108272333,132061
"41506",169,"2010-08-29T21:12:42Z",34.0454769819,-118.2380637582,238625
"42058",170,"2010-06-13T17:35:53Z",33.6767760868,-117.886621356,232585
"42663",170,"2009-11-02T05:09:16Z",33.8117285833,-117.9202423167,40762
"688",2,"2010-09-12T22:44:04Z",34.03038935,-118.3846400333,83566
"20609",104,"2010-09-26T01:54:54Z",34.055402183,-118.397495583,1654814
"13881",71,"2010-01-17T01:09:38Z",33.9900944387,-118.475866426,398587
"42295",170,"2010-04-10T19:09:44Z",33.6908169422,-117.8895664215,31376
"874",2,"2010-09-08T16:35:27Z",34.0172734606,-118.447508812,59838
"2267",2,"2010-08-26T02:13:59Z",34.1063499333,-118.25601545,529746
"1972",2,"2010-08-28T20:34:09Z",33.9574907333,-118.3946589,403514
"2086",2,"2010-08-28T00:00:24Z",34.058175997,-118.308167653,1558683
"31610",133,"2010-08-10T00:42:09Z",33.81452673,-117.91821992,297621
"2155",2,"2010-08-27T18:28:08Z",34.0154784833,-118.4074054167,892332
"42651",170,"2009-11-10T00:21:26Z",33.8112114892,-117.9208275676,35490
"41832",170,"2010-08-18T00:19:43Z",33.6502742333,-117.8375856167,236135
"930",2,"2010-09-07T04:59:36Z",34.1032096,-118.258641217,1225769
"2130",2,"2010-08-27T18:50:56Z",34.0150788833,-118.4772543,197568
"2107",2,"2010-08-27T23:41:04Z",34.0592043667,-118.3861184333,348031
"947",2,"2010-09-07T03:32:27Z",34.1483646,-118.22796285,1531355
"880",2,"2010-09-08T16:31:03Z",34.03004008,-118.42416131,689107
"17439",91,"2009-11-23T16:56:44Z",34.0034911667,-118.4844744833,27659
"16347",86,"2010-06-01T21:08:25Z",33.738223302,-118.3978557587,1207670
"9137",43,"2010-07-19T02:07:08Z",34.04832545,-118.4437150667,538036
"8157",35,"2010-03-03T20:01:18Z",34.04432415,-118.26584815,14709
"2266",2,"2010-08-26T02:14:53Z",34.1073416589,-118.2639307419,18868
"272",2,"2010-09-30T17:05:11Z",34.0301191667,-118.4670352833,10184
"17422",91,"2009-12-09T16:43:56Z",34.0195499867,-118.4221887589,103468
"27066",124,"2010-04-20T15:54:23Z",34.0168150788,-118.4950379744,469657
"42356",170,"2010-03-14T23:16:41Z",34.137392273,-118.1502985954,711950
"14874",79,"2010-05-12T03:01:17Z",34.0357578475,-118.2327890977,664368
"41448",169,"2010-09-27T06:02:17Z",33.8120650319,-117.9190063477,9724
"543",2,"2010-09-17T02:11:50Z",34.0386691971,-118.4309185402,96962
"42667",170,"2009-11-02T03:42:34Z",33.8047539167,-117.9212462167,37322
"42111",170,"2010-05-24T00:45:44Z",33.692388054,-117.8930962086,200676
"2282",2,"2010-08-26T02:03:46Z",34.0527499537,-118.2558458757,330234
"517",2,"2010-09-17T14:40:49Z",34.19670809,-118.350648465,1436149
"41956",170,"2010-07-19T16:02:54Z",34.0977540333,-118.3624055833,66535
"42026",170,"2010-06-28T19:20:58Z",33.6107057785,-117.89483428,486422
"2072",2,"2010-08-28T00:08:26Z",34.0755301,-118.3086817667,298909
"320",2,"2010-09-23T02:24:00Z",34.0576885,-118.3021411333,405577
"42721",170,"2009-10-02T05:06:30Z",33.6922496902,-117.8823137283,34131
"2327",2,"2010-08-25T16:57:17Z",34.03980216,-118.321995585,1570639
"2141",2,"2010-08-27T18:39:32Z",34.0298379588,-118.449423749,725738
"31875",135,"2010-08-09T21:17:23Z",33.8112114892,-117.9208275676,35490
"354",2,"2010-09-20T16:40:26Z",34.03004008,-118.42416131,689107
