"15173",668,"2010-08-22T22:14:12Z",34.0458395833,-118.23845105,840588
"15174",668,"2010-08-22T22:01:16Z",34.0454769819,-118.2380637582,238625
"15175",668,"2010-08-22T00:33:42Z",34.14226205,-118.2365913833,1158180
"15176",668,"2010-08-22T00:21:35Z",34.1470474833,-118.2584680333,955841
"15177",668,"2010-08-21T22:33:18Z",34.127545175,-118.21795202,1412371
"15178",668,"2010-08-21T22:16:57Z",34.1360656333,-118.2163367833,652469
"15179",668,"2010-08-21T21:28:09Z",34.12715515,-118.2178027,1412447
"15180",668,"2010-08-21T06:45:04Z",34.1425628667,-118.23353265,237853
"15181",668,"2010-08-21T02:30:41Z",34.1322860059,-118.2054448128,468609
"15182",668,"2010-08-21T00:47:54Z",34.1252260167,-118.2316663,1168068
"15183",668,"2010-08-21T00:21:29Z",34.1380519333,-118.2133062667,548602
"15184",668,"2010-08-21T00:06:03Z",34.1359311333,-118.21613435,463390
"15185",668,"2010-08-20T23:54:40Z",34.1254033167,-118.2313488333,443029
"15186",668,"2010-08-20T23:38:48Z",34.1422821897,-118.2335406301,507972
"15187",668,"2010-08-20T22:17:44Z",34.0581321667,-118.20904285,1148750
"15188",668,"2010-08-20T20:29:10Z",34.1426847042,-118.2235819101,2135105
"15189",668,"2010-08-20T20:10:23Z",34.124299917,-118.2200878,2132533
"15190",668,"2010-08-20T19:45:20Z",34.138474417,-118.251249017,2130178
"15191",668,"2010-08-20T19:20:33Z",34.1282297208,-118.2636957428,37018
"15192",668,"2010-08-20T19:00:47Z",34.1286999167,-118.2529946167,407907
"15193",668,"2010-08-20T01:31:56Z",34.0504713167,-118.2390617667,441449
"15194",668,"2010-08-20T00:49:39Z",34.0497334,-118.24213165,1599217
"15195",668,"2010-08-20T00:16:14Z",34.0489481449,-118.2399702072,202553
"15196",668,"2010-08-19T22:24:40Z",34.04939825,-118.2389944667,101525
"15197",668,"2010-08-19T22:22:15Z",34.049371317,-118.2390903,1524581
"15198",668,"2010-08-19T21:43:52Z",34.1199215,-118.2270709833,600172
"15199",668,"2010-08-19T16:57:10Z",34.121991267,-118.2259379,1390794
"15200",668,"2010-08-19T02:35:57Z",34.0581321667,-118.20904285,1148750
"15201",668,"2010-08-18T22:34:55Z",34.1331155667,-118.2069100833,732516
"15205",668,"2010-08-18T18:27:32Z",34.1358419667,-118.2160745333,487419
"15206",668,"2010-08-17T22:22:41Z",34.0581321667,-118.20904285,1148750
"15207",668,"2010-08-17T19:57:32Z",34.1322860059,-118.2054448128,468609
"15208",668,"2010-08-16T22:20:21Z",34.0619814667,-118.2018344833,534621
"15209",668,"2010-08-16T21:34:21Z",34.14334415,-118.2337719167,211069
"15210",668,"2010-08-16T05:02:10Z",34.14427935,-118.2549346333,565806
"15211",668,"2010-08-16T03:55:53Z",34.0479105787,-118.2393490464,118860
"15212",668,"2010-08-16T00:42:15Z",34.0491784,-118.2391276,18015
"15213",668,"2010-08-16T00:09:48Z",34.04683583,-118.23682647,1861464
"15214",668,"2010-08-15T23:15:56Z",34.0455199055,-118.2380497799,717311
"15215",668,"2010-08-15T22:48:21Z",34.0454769819,-118.2380637582,238625
"15216",668,"2010-08-15T21:11:22Z",34.1422821897,-118.2335406301,507972
"15217",668,"2010-08-15T20:53:38Z",34.13973085,-118.2036510667,331819
"15218",668,"2010-08-15T07:12:07Z",34.0440088833,-118.2653002333,39148
"15219",668,"2010-08-15T06:32:57Z",34.04432415,-118.26584815,14709
"15220",668,"2010-08-15T06:11:38Z",34.121855833,-118.224300783,1519910
"15221",668,"2010-08-15T06:03:56Z",34.1359311333,-118.21613435,463390
"15222",668,"2010-08-14T23:47:38Z",34.097559289,-118.329170175,28493
"15223",668,"2010-08-14T23:18:14Z",34.0983749833,-118.3518457833,366234
"15224",668,"2010-08-14T22:55:31Z",34.0978741,-118.35254067,1799939
"15225",668,"2010-08-14T22:39:02Z",34.098069,-118.356859,248237
"15226",668,"2010-08-14T22:27:13Z",34.0977718833,-118.35522755,469878
"15227",668,"2010-08-14T21:15:59Z",34.1199215,-118.2270709833,600172
"15228",668,"2010-08-14T16:09:25Z",34.1247437833,-118.2656633667,444375
"15229",668,"2010-08-14T15:33:45Z",34.048807217,-118.305496967,1760970
"15230",668,"2010-08-14T02:30:42Z",34.1322860059,-118.2054448128,468609
"15231",668,"2010-08-14T00:26:13Z",34.1380519333,-118.2133062667,548602
"15232",668,"2010-08-13T23:58:49Z",34.1413345128,-118.2247630971,524893
"15233",668,"2010-08-13T23:43:44Z",34.1419149276,-118.2239948548,67250
"15234",668,"2010-08-13T22:49:19Z",34.1359311333,-118.21613435,463390
"15235",668,"2010-08-13T21:45:24Z",34.127545175,-118.21795202,1412371
"15236",668,"2010-08-13T20:21:11Z",34.12715515,-118.2178027,1412447
"15237",668,"2010-08-13T17:42:55Z",34.0700369333,-118.4408124333,66573
"15238",668,"2010-08-13T15:27:39Z",34.0706457848,-118.443267497,555142
"15239",668,"2010-08-13T15:20:02Z",34.07212167,-118.44282513,946525
"15240",668,"2010-08-13T03:50:11Z",34.05069873,-118.250208642,1403726
"15241",668,"2010-08-13T03:28:32Z",34.0483648616,-118.2477551152,560984
"15242",668,"2010-08-13T03:12:41Z",34.0470814705,-118.249797821,1040593
"15243",668,"2010-08-13T02:57:01Z",34.0463074663,-118.2505882371,544205
"15244",668,"2010-08-12T13:49:45Z",34.0581321667,-118.20904285,1148750
"15248",668,"2010-08-11T15:23:28Z",34.13576205,-118.2163985167,391083
"15249",668,"2010-08-11T02:53:04Z",34.1322860059,-118.2054448128,468609
"15250",668,"2010-08-11T00:18:32Z",34.139029233,-118.216091483,1478506
"15251",668,"2010-08-11T00:06:32Z",34.138867667,-118.215588467,1554152
"15252",668,"2010-08-10T22:45:55Z",34.1322860059,-118.2054448128,468609
"15253",668,"2010-08-10T22:27:56Z",34.0581321667,-118.20904285,1148750
"15254",668,"2010-08-09T23:45:38Z",34.144174683,-118.256979883,1589085
"15255",668,"2010-08-09T22:36:16Z",34.1275952582,-118.2567537929,331953
"15256",668,"2010-08-09T22:14:41Z",34.0581321667,-118.20904285,1148750
"15259",668,"2010-08-09T05:13:29Z",34.1816417974,-118.3117112517,61557
"15261",668,"2010-08-07T04:24:05Z",34.1450540692,-118.2549956684,449489
"15262",668,"2010-08-06T08:03:58Z",34.1425628667,-118.23353265,237853
"15263",668,"2010-08-06T02:05:15Z",34.0720821333,-118.3578887,1132637
"15264",668,"2010-08-06T01:56:47Z",34.0718114333,-118.35800885,13969
"15265",668,"2010-08-06T01:49:41Z",34.071368221,-118.3567483838,174338
"15266",668,"2010-08-05T22:54:03Z",34.140926924,-118.132164569,1563836
"15267",668,"2010-08-05T21:53:41Z",34.1462543333,-118.1151317667,403979
"15268",668,"2010-08-05T21:04:19Z",34.1476660354,-118.1436038017,729111
"15270",668,"2010-08-05T06:57:55Z",34.1389203,-118.20557355,549975
"15271",668,"2010-08-05T06:51:44Z",34.1353609683,-118.2164086891,348987
"15272",668,"2010-08-05T03:11:55Z",34.1395004167,-118.2085260667,399530
"15273",668,"2010-08-05T02:33:53Z",34.1435378047,-118.1919969503,526146
"15274",668,"2010-08-04T13:46:48Z",34.0614951167,-118.2022741333,367016
"15275",668,"2010-08-04T02:01:24Z",34.13860452,-118.21423667,1020550
"15276",668,"2010-08-04T01:45:27Z",34.138867667,-118.215588467,1554152
"15277",668,"2010-08-04T01:10:29Z",34.1409834025,-118.2234701247,305321
"15278",668,"2010-08-03T15:01:11Z",34.1463619491,-118.2482488573,463682
"15279",668,"2010-08-03T13:46:07Z",34.0581321667,-118.20904285,1148750
"15280",668,"2010-08-03T07:07:55Z",34.1496160167,-118.2546670833,213825
"15281",668,"2010-08-03T02:23:35Z",34.1359311333,-118.21613435,463390
"15282",668,"2010-08-03T01:58:07Z",34.1425628667,-118.23353265,237853
"15283",668,"2010-08-02T23:06:20Z",34.14123556,-118.224882744,1386788
"15284",668,"2010-08-02T22:25:52Z",34.0581321667,-118.20904285,1148750
"15285",668,"2010-08-02T06:27:20Z",34.1353609683,-118.2164086891,348987
"15286",668,"2010-08-02T06:10:48Z",34.1425628667,-118.23353265,237853
"15287",668,"2010-08-02T02:59:05Z",34.13576205,-118.2163985167,391083
"15288",668,"2010-08-02T02:25:13Z",34.1413345128,-118.2247630971,524893
"15289",668,"2010-08-02T00:30:07Z",34.1385555267,-118.2144409418,1309067
"15290",668,"2010-08-01T23:05:18Z",34.14503155,-118.1641025833,525569
"15291",668,"2010-08-01T22:51:54Z",34.1612677465,-118.1676149368,35701
"15292",668,"2010-08-01T00:18:03Z",33.763812833,-117.867117367,1537983
"15294",668,"2010-07-31T01:43:19Z",34.1252260167,-118.2316663,1168068
"15295",668,"2010-07-31T00:19:46Z",34.1254033167,-118.2313488333,443029
"15296",668,"2010-07-30T07:33:24Z",34.1425628667,-118.23353265,237853
"15297",668,"2010-07-30T07:04:20Z",34.14679955,-118.2504117,618563
"15298",668,"2010-07-30T06:19:48Z",34.1496160167,-118.2546670833,213825
"15299",668,"2010-07-29T22:45:45Z",34.16093565,-118.2551439833,1170946
"15300",668,"2010-07-29T22:38:10Z",34.1615296318,-118.2551137505,543745
"15301",668,"2010-07-29T22:05:21Z",34.1450400667,-118.11835515,1162138
"15302",668,"2010-07-29T20:50:40Z",34.1275952582,-118.2567537929,331953
"15303",668,"2010-07-29T06:08:24Z",34.121855833,-118.224300783,1519910
"15304",668,"2010-07-28T23:50:00Z",34.14148014,-118.22472006,388982
"15305",668,"2010-07-28T23:18:03Z",34.1285670167,-118.2637589667,602833
"15306",668,"2010-07-28T22:38:07Z",34.0581321667,-118.20904285,1148750
"15307",668,"2010-07-28T03:12:15Z",34.14068609,-118.22539925,1514365
"15308",668,"2010-07-28T03:01:07Z",34.1409834025,-118.2234701247,305321
"15309",668,"2010-07-28T02:36:31Z",34.12529665,-118.231299967,1514293
"15310",668,"2010-07-28T01:43:56Z",34.0581321667,-118.20904285,1148750
"15311",668,"2010-07-28T01:12:13Z",34.1504792833,-118.2552814,24946
"15312",668,"2010-07-28T00:45:43Z",34.14469498,-118.25864845,1514023
"15313",668,"2010-07-28T00:13:18Z",34.14562803,-118.25833559,1150595
"15314",668,"2010-07-27T23:55:56Z",34.145091821,-118.259688978,1229773
"15315",668,"2010-07-27T23:53:33Z",34.1451801587,-118.258950098,209728
"15316",668,"2010-07-27T23:37:59Z",34.1466655116,-118.2575382481,51938
"15317",668,"2010-07-27T23:13:35Z",34.1322860059,-118.2054448128,468609
"15318",668,"2010-07-27T21:44:36Z",34.1457214355,-118.2549819946,18207
"15322",668,"2010-07-26T23:03:13Z",34.13576205,-118.2163985167,391083
"15323",668,"2010-07-26T22:37:06Z",34.0581321667,-118.20904285,1148750
"15324",668,"2010-07-26T07:05:41Z",34.14679955,-118.2504117,618563
"15325",668,"2010-07-26T06:22:14Z",34.1496160167,-118.2546670833,213825
"15326",668,"2010-07-26T06:05:30Z",34.1548204333,-118.2548403667,421954
"15327",668,"2010-07-26T05:56:03Z",34.1425628667,-118.23353265,237853
"15328",668,"2010-07-26T00:22:01Z",34.1378903333,-118.2128906167,575306
"15329",668,"2010-07-25T21:07:50Z",34.13576205,-118.2163985167,391083
"15330",668,"2010-07-25T20:39:23Z",34.1413812,-118.22459667,1503056
"15331",668,"2010-07-25T19:55:26Z",34.1409834025,-118.2234701247,305321
"15332",668,"2010-07-25T07:33:52Z",34.1425628667,-118.23353265,237853
"15333",668,"2010-07-25T05:16:20Z",34.1438268551,-118.2568820332,260320
"15334",668,"2010-07-25T00:49:58Z",34.13576205,-118.2163985167,391083
"15335",668,"2010-07-24T23:52:56Z",34.1532897054,-118.2575909838,173772
"15336",668,"2010-07-24T23:07:40Z",34.15111935,-118.25518363,1497816
"15337",668,"2010-07-24T22:36:19Z",34.1482748,-118.2563766833,336174
"15338",668,"2010-07-24T22:11:09Z",34.139081233,-118.1988573,1497521
"15339",668,"2010-07-24T21:53:52Z",34.1413812,-118.22459667,1497402
"15340",668,"2010-07-23T22:18:56Z",34.0907371,-118.29717635,404680
"15341",668,"2010-07-23T21:48:47Z",34.0911608934,-118.2963609695,950647
"15342",668,"2010-07-23T19:13:35Z",34.1428089987,-118.2578111394,336785
"15343",668,"2010-07-23T18:58:57Z",34.1443363167,-118.2568310833,321095
"15344",668,"2010-07-23T18:51:52Z",34.1438656,-118.2561654333,1092557
"15345",668,"2010-07-23T18:42:07Z",34.1447433903,-118.2578448707,320877
"15346",668,"2010-07-23T04:40:28Z",34.1450540692,-118.2549956684,449489
"15347",668,"2010-07-22T22:54:50Z",34.1389203,-118.20557355,549975
"15348",668,"2010-07-22T22:45:06Z",34.1322860059,-118.2054448128,468609
"15349",668,"2010-07-22T20:30:51Z",34.16720615,-118.28382935,132904
"15350",668,"2010-07-22T03:27:15Z",34.1353609683,-118.2164086891,348987
"15351",668,"2010-07-22T03:09:13Z",34.13576205,-118.2163985167,391083
"15352",668,"2010-07-22T02:54:05Z",34.0634585,-118.2049809167,49371
"15353",668,"2010-07-22T01:06:35Z",34.1361465454,-118.2150039673,346585
"15354",668,"2010-07-21T20:11:56Z",34.1462122377,-118.2379062967,533184
"15355",668,"2010-07-21T19:57:06Z",34.1392832333,-118.2008705,1145927
"15356",668,"2010-07-21T19:49:33Z",34.1322860059,-118.2054448128,468609
"15357",668,"2010-07-21T19:24:54Z",34.1377001,-118.2146568,1286795
"15358",668,"2010-07-21T19:11:43Z",34.139029233,-118.216091483,1478506
"15359",668,"2010-07-21T17:30:50Z",34.0809433333,-117.8895771,321135
"15360",668,"2010-07-21T13:34:12Z",34.0614951167,-118.2022741333,367016
"15361",668,"2010-07-21T00:00:59Z",34.1322860059,-118.2054448128,468609
"15362",668,"2010-07-20T22:23:50Z",34.1413812,-118.22459667,1474151
"15363",668,"2010-07-20T21:32:14Z",34.1422378167,-118.2290449333,880309
"15364",668,"2010-07-20T05:13:42Z",34.1438268551,-118.2568820332,260320
"15365",668,"2010-07-19T22:18:26Z",34.1361465454,-118.2150039673,346585
"15366",668,"2010-07-19T21:50:41Z",34.1396558833,-118.20143285,326316
"15367",668,"2010-07-19T01:18:31Z",34.1413345128,-118.2247630971,524893
"15368",668,"2010-07-19T00:11:09Z",34.1378903333,-118.2128906167,575306
"15369",668,"2010-07-18T21:41:11Z",34.1199215,-118.2270709833,600172
"15370",668,"2010-07-18T19:21:44Z",34.13576205,-118.2163985167,391083
"15371",668,"2010-07-18T05:22:35Z",34.1425628667,-118.23353265,237853
"15372",668,"2010-07-18T03:47:03Z",33.9435379571,-118.4071683884,10190
"15373",668,"2010-07-18T03:17:00Z",33.9527626667,-118.3968384167,17591
"15430",668,"2010-07-10T17:49:47Z",33.9435379571,-118.4071683884,10190
"15431",668,"2010-07-10T16:59:56Z",33.9435379571,-118.4071683884,10190
"15432",668,"2010-07-10T15:53:53Z",33.9461546686,-118.4073400497,229407
"15433",668,"2010-07-10T08:15:56Z",34.1247437833,-118.2656633667,444375
"15434",668,"2010-07-10T08:03:04Z",34.1425628667,-118.23353265,237853
"15435",668,"2010-07-10T03:01:12Z",34.1419149276,-118.2239948548,67250
"15436",668,"2010-07-10T02:29:44Z",34.1451801587,-118.258950098,209728
"15437",668,"2010-07-10T02:09:53Z",34.1440402167,-118.25862315,102731
"15438",668,"2010-07-10T00:46:01Z",34.1466655116,-118.2575382481,51938
"15439",668,"2010-07-10T00:02:38Z",34.1432127,-118.25004625,1408470
"15440",668,"2010-07-09T19:06:51Z",34.12715515,-118.2178027,1412447
"15441",668,"2010-07-09T18:51:24Z",34.127545175,-118.21795202,1412371
"15442",668,"2010-07-09T14:05:24Z",34.0581321667,-118.20904285,1148750
"15443",668,"2010-07-09T08:22:43Z",34.1470175732,-118.1505108067,120863
"15444",668,"2010-07-09T08:12:11Z",34.14525995,-118.1500406833,698008
"15445",668,"2010-07-09T07:11:50Z",34.1453996167,-118.1511049833,694889
"15446",668,"2010-07-09T00:41:34Z",34.1500254,-118.2477086,176018
"15447",668,"2010-07-09T00:26:11Z",34.1432127,-118.25004625,1408470
"15448",668,"2010-07-08T23:53:57Z",34.1254033167,-118.2313488333,443029
"15449",668,"2010-07-08T14:05:58Z",34.13576205,-118.2163985167,391083
"15450",668,"2010-07-08T13:48:48Z",34.0614951167,-118.2022741333,367016
"15451",668,"2010-07-08T03:45:48Z",34.1381991167,-118.2146171,580088
"15452",668,"2010-07-08T01:40:28Z",34.0595926284,-118.2899934053,226651
"15453",668,"2010-07-07T20:11:50Z",33.9859672614,-118.401401639,803598
"15454",668,"2010-07-07T13:49:34Z",34.0581321667,-118.20904285,1148750
"15455",668,"2010-07-07T06:47:28Z",34.14693039,-118.25455206,476288
"15456",668,"2010-07-07T03:44:30Z",34.1419149276,-118.2239948548,67250
"15457",668,"2010-07-07T02:47:18Z",34.1252260167,-118.2316663,1168068
"15458",668,"2010-07-06T14:14:45Z",34.06287968,-118.20321279,1396035
"15459",668,"2010-07-06T13:49:59Z",34.0581321667,-118.20904285,1148750
"15460",668,"2010-07-06T08:33:01Z",34.1826247581,-118.1601047516,1122776
"15461",668,"2010-07-06T07:05:49Z",34.1826499,-118.1594578,60014
"15462",668,"2010-07-06T05:27:48Z",34.0581321667,-118.20904285,1148750
"15463",668,"2010-07-06T02:43:46Z",34.143797,-118.2566661,22373
"15464",668,"2010-07-06T01:12:47Z",34.1359311333,-118.21613435,463390
"15465",668,"2010-07-06T00:45:25Z",34.1419149276,-118.2239948548,67250
"15466",668,"2010-07-05T14:04:26Z",34.121991267,-118.2259379,1390794
"15467",668,"2010-07-05T13:43:32Z",34.0614951167,-118.2022741333,367016
"15468",668,"2010-07-05T06:59:33Z",34.1425628667,-118.23353265,237853
"15470",668,"2010-07-04T22:51:11Z",34.13576205,-118.2163985167,391083
"15471",668,"2010-07-04T07:01:21Z",34.0389880333,-118.4418181333,1081234
"15472",668,"2010-07-04T02:30:02Z",34.1364653081,-118.3535381342,625235
"15473",668,"2010-07-04T02:09:52Z",34.1363168833,-118.3529745167,16468
"15474",668,"2010-07-04T01:07:58Z",34.13576205,-118.2163985167,391083
"15475",668,"2010-07-04T01:03:24Z",34.1359311333,-118.21613435,463390
"15476",668,"2010-07-03T06:50:18Z",34.1816417974,-118.3117112517,61557
"15477",668,"2010-07-03T06:24:34Z",34.1836188016,-118.3125722408,88289
"15478",668,"2010-07-03T02:56:17Z",34.1428346667,-118.1872073,584254
"15479",668,"2010-07-02T23:52:10Z",34.1413278394,-118.2248830249,570534
"15480",668,"2010-07-02T23:19:39Z",34.13853013,-118.21434384,1375695
"15481",668,"2010-07-02T14:34:30Z",34.15863507,-118.25811433,1372698
"15482",668,"2010-07-02T13:28:14Z",34.0581321667,-118.20904285,1148750
"15483",668,"2010-07-02T05:57:41Z",34.1486553333,-118.2270631833,63418
"15484",668,"2010-07-02T05:43:45Z",34.1359311333,-118.21613435,463390
"15485",668,"2010-07-02T00:30:04Z",34.1322860059,-118.2054448128,468609
"15486",668,"2010-07-01T23:02:00Z",34.0581321667,-118.20904285,1148750
"15487",668,"2010-07-01T22:33:44Z",34.149312633,-118.25499925,1370040
"15488",668,"2010-07-01T21:13:30Z",34.14326351,-118.23322069,682674
"15490",668,"2010-07-01T13:31:55Z",34.0614951167,-118.2022741333,367016
"15491",668,"2010-07-01T06:50:48Z",34.1826499,-118.1594578,60014
"15492",668,"2010-07-01T03:18:31Z",34.1637468333,-118.23872565,863978
"15493",668,"2010-07-01T00:15:57Z",34.1609784042,-118.2748257937,636148
"15494",668,"2010-06-30T23:38:57Z",34.16720615,-118.28382935,132904
"15495",668,"2010-06-30T06:34:12Z",34.1826499,-118.1594578,60014
"15496",668,"2010-06-30T01:04:03Z",34.1282297208,-118.2636957428,37018
"15497",668,"2010-06-30T00:40:00Z",34.1275952582,-118.2567537929,331953
"15498",668,"2010-06-30T00:18:17Z",34.1490060667,-118.2550337333,899792
"15499",668,"2010-06-29T07:13:58Z",34.1425628667,-118.23353265,237853
"15500",668,"2010-06-29T03:55:26Z",34.13576205,-118.2163985167,391083
"15501",668,"2010-06-29T01:48:21Z",34.1322860059,-118.2054448128,468609
"15502",668,"2010-06-28T22:32:12Z",34.1359311333,-118.21613435,463390
"15503",668,"2010-06-28T22:17:23Z",34.1359687667,-118.21571675,617981
"15504",668,"2010-06-28T02:59:51Z",33.8127023976,-117.9203340411,35463
"15505",668,"2010-06-28T02:35:50Z",33.8117285833,-117.9202423167,40762
"15506",668,"2010-06-28T01:33:30Z",33.8117134333,-117.9196440333,46004
"15507",668,"2010-06-28T01:12:30Z",33.8118269333,-117.9195886167,314856
"15508",668,"2010-06-28T00:41:13Z",33.8116813167,-117.9171339833,603739
"15509",668,"2010-06-27T23:25:11Z",33.8144090167,-117.9248914833,89836
"15510",668,"2010-06-27T23:10:08Z",33.8141482833,-117.9246720333,40564
"15511",668,"2010-06-27T22:06:58Z",34.1377001,-118.2146568,1286795
"15512",668,"2010-06-27T06:33:03Z",34.1425628667,-118.23353265,237853
"15513",668,"2010-06-27T03:24:38Z",34.1826499,-118.1594578,60014
"15514",668,"2010-06-27T01:40:03Z",34.1411902667,-118.2251362833,416798
"15515",668,"2010-06-27T01:09:18Z",34.1394348145,-118.208732605,362169
"15516",668,"2010-06-26T23:45:40Z",34.1460986,-118.1526452167,117239
"15517",668,"2010-06-26T23:22:10Z",34.14597254,-118.15396201,1346097
"15518",668,"2010-06-26T23:07:00Z",34.144993733,-118.149762283,1346033
"15519",668,"2010-06-26T02:45:37Z",34.1353609683,-118.2164086891,348987
"15520",668,"2010-06-26T02:10:52Z",34.1409834025,-118.2234701247,305321
"15521",668,"2010-06-25T21:28:42Z",34.1247437833,-118.2656633667,444375
"15522",668,"2010-06-25T03:12:59Z",34.1254033167,-118.2313488333,443029
"15523",668,"2010-06-24T23:18:03Z",34.1199215,-118.2270709833,600172
"15526",668,"2010-06-24T20:38:42Z",34.0507078167,-118.2551622333,14181
"15527",668,"2010-06-24T20:09:59Z",34.0484192192,-118.2529306412,78495
"15528",668,"2010-06-24T19:57:33Z",34.0532666,-118.2525505,54336
"15529",668,"2010-06-24T07:39:50Z",34.1425628667,-118.23353265,237853
"15530",668,"2010-06-24T06:33:34Z",34.1826499,-118.1594578,60014
"15531",668,"2010-06-23T23:59:50Z",34.1225100333,-118.24835265,825501
